Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
2035;4150,0;4500;100,0;1050,0;3000,0;p_min
2040;4150,0;4850;100,0;1050,0;3000,0;p_min
2045;1800,0;2500;100,0;700,0;1000,0;p_min
2050;1135,3856537405734;2850;100,0;1035,3856537405734;0,0;p_min
2055;1415,775885568982;2500;100,0;1315,775885568982;0,0;p_min
2060;1150,0;2500;100,0;1050,0;0,0;p_min
2065;1181,4485287885886;3200;100,0;1081,4485287885886;0,0;p_min
2070;1150,0;3850;100,0;1050,0;0,0;p_min
2075;1501,1615180950512;5850;100,0;1161,396719609309;239,76479848574218;p_min
2080;2661,5244181946064;7200;100,0;1561,5244181946061;1000,0;p_min
2085;2500,0;7200;100,0;1400,0;1000,0;p_min
2090;2654,3382728439597;7550;100,0;1554,3382728439597;1000,0;p_min
2095;2327,168671298642;6550;100,0;1750,0;477,16867129864227;p_min
2100;3904,576839120188;6550;100,0;1797,3339969286762;2007,242842191512;p_min
2105;5441,75999459119;6200;100,0;1941,1163121390334;3400,643682452156;p_min
2110;5500,0;5500;100,0;1400,0;4000,0;p_min
2115;4500,0;5200;100,0;1400,0;3000,0;p_min
2120;2500,0;3200;100,0;1400,0;1000,0;p_min
2125;1150,0;2850;100,0;1050,0;0,0;p_min
2130;1703,9965649839066;4200;100,0;1603,9965649839066;0,0;p_min
2135;1500,0;4200;100,0;1400,0;0,0;p_min
2140;1459,877277496047;5200;100,0;1359,877277496047;0,0;p_min
2145;1795,5910388343714;5200;100,0;1695,5910388343714;0,0;p_min
2150;2550,981017682818;5550;100,0;1750,0;700,9810176828181;p_min
2155;3764,1059769037347;5550;100,0;1949,6194195210394;1714,4865573826955;p_min
2160;3500,0;4850;100,0;1400,0;2000,0;p_min
2165;3716,5762296447638;4750;0,0;1400,0;2316,5762296447638;p_min
2170;3510,5863525750556;3750;0,0;1510,5863525750556;2000,0;p_min
2175;2050,0;2050;0,0;1050,0;1000,0;p_min
2180;1700,0;2050;0,0;700,0;1000,0;p_min
2185;529,4750007819446;1050;0,0;529,4750007819446;0,0;p_min
2190;922,0197347038143;1050;0,0;922,0197347038143;0,0;p_min
2195;700,0;700;0,0;700,0;0,0;p_min
2200;700,0;1700;0,0;700,0;0,0;p_min
2205;778,9470835071874;2050;0,0;778,9470835071874;0,0;p_min
2210;1050,0;2050;0,0;1050,0;0,0;p_min
2215;1050,0;2050;0,0;1050,0;0,0;p_min
2220;1050,0;3400;0,0;1050,0;0,0;p_min
2225;1328,9824112530068;3050;0,0;700,0;628,9824112530067;p_min
2230;1626,1913624632014;3050;0,0;626,1913624632014;1000,0;p_min
2235;1905,223507004624;3400;0,0;905,223507004624;1000,0;p_min
2240;2356,9461113132393;3400;0,0;1356,946111313239;1000,0;p_min
2245;1712,6452737118486;3400;0,0;1400,0;312,64527371184863;p_min
2250;2050,0;3050;0,0;1050,0;1000,0;p_min
2255;2250,0682959444302;5400;0,0;1250,0682959444302;1000,0;p_min
2260;2400,0;7750;0,0;1400,0;1000,0;p_min
2265;1528,4125206641454;6400;0,0;1372,3756899503892;156,03683071375622;p_min
2270;2400,0;6400;0,0;1400,0;1000,0;p_min
2275;2050,0;7050;0,0;1050,0;1000,0;p_min
2280;2345,2825323422394;6700;0,0;700,0;1645,2825323422394;p_min
2285;4777,337345640527;6700;0,0;700,0;4077,337345640526;p_min
2290;4700,0;6050;0,0;700,0;4000,0;p_min
2295;4700,0;7400;0,0;700,0;4000,0;p_min
2300;3475,8376071488415;5400;0,0;682,8225749914844;2793,015032157357;p_min
2305;1858,5392844465032;3750;0,0;858,5392844465032;1000,0;p_min
2310;2400,0;4200;0,0;1400,0;1000,0;p_min
2315;3109,5864133704854;5200;0,0;1832,9288180362587;1276,6575953342267;p_min
2320;3100,0;4200;0,0;2100,0;1000,0;p_min
2325;3100,0;4200;0,0;2100,0;1000,0;p_min
2330;3100,0;6200;0,0;2100,0;1000,0;p_min
2335;2750,0;5850;0,0;1750,0;1000,0;p_min
2340;1981,4535573021963;5850;0,0;1513,6266662039059;467,8268910982904;p_min
2345;2400,0;5500;0,0;1400,0;1000,0;p_min
2350;1949,9971377240167;5800;0,0;700,0;1249,9971377240167;p_min
2355;3339,9465111267377;5800;0,0;350,0;2989,9465111267377;p_min
2360;2641,4671530095284;5150;0,0;641,4671530095281;2000,0;p_min
2365;3438,8878030952555;6150;0,0;1050,0;2388,8878030952555;p_min
2370;4050,0;6250;0,0;1050,0;3000,0;p_min
2375;2786,7128519906814;5250;0,0;1050,0;1736,7128519906814;p_min
2380;3050,0;5250;0,0;1050,0;2000,0;p_min
2385;2072,3679675462017;4900;0,0;700,0;1372,367967546202;p_min
2390;2700,0;5350;0,0;700,0;2000,0;p_min
2395;2082,1471841559423;4350;0,0;725,0229696974529;1357,1242144584892;p_min
2400;2700,0;4000;0,0;700,0;2000,0;p_min
2405;2350,0;3750;0,0;350,0;2000,0;p_min
2410;1798,8220741871842;2750;0,0;350,0;1448,8220741871842;p_min
2415;2350,0;3750;0,0;350,0;2000,0;p_min
2420;1350,0;2750;0,0;350,0;1000,0;p_min
2425;1350,0;3100;0,0;350,0;1000,0;p_min
2430;653,1940815908943;2100;0,0;653,1940815908943;0,0;p_min
2435;350,0;1750;0,0;350,0;0,0;p_min
2440;720,9878371212319;2100;0,0;497,70759635518925;223,28024076604265;p_min
2445;1700,0;3100;0,0;700,0;1000,0;p_min
2450;1700,0;4200;0,0;700,0;1000,0;p_min
2455;1700,0;5300;0,0;700,0;1000,0;p_min
2460;700,0;5300;0,0;700,0;0,0;p_min
2465;700,0;7400;0,0;700,0;0,0;p_min
2470;1300,1616937070075;7050;0,0;350,0;950,1616937070077;p_min
2475;2054,5962355527963;8050;0,0;350,0;1704,5962355527963;p_min
2480;3475,118074549804;8150;0,0;350,0;3125,118074549804;p_min
2485;4555,233876049344;8000;0,0;0,0;4555,233876049344;p_min
2490;5000,0;8000;0,0;0,0;5000,0;p_min
2495;4000,0;8100;0,0;0,0;4000,0;p_min
2500;3322,39024279385;8100;0,0;0,0;3322,39024279385;p_min
2505;3000,0;7300;0,0;0,0;3000,0;p_min
2510;1645,8345351819567;5300;0,0;0,0;1645,8345351819567;p_min
2515;2000,0;7300;0,0;0,0;2000,0;p_min
2520;1503,1876557764228;7750;0,0;247,66649660719838;1255,5211591692243;p_min
2525;2522,9372472665636;7750;0,0;350,0;2172,9372472665636;p_min
2530;3350,0;7750;0,0;350,0;3000,0;p_min
2535;3577,671567237211;6750;0,0;350,0;3227,671567237211;p_min
2540;3350,0;5750;0,0;350,0;3000,0;p_min
2545;2811,127804289773;5750;0,0;350,0;2461,127804289773;p_min
2550;3350,0;6050;0,0;350,0;3000,0;p_min
2555;3431,9692802301242;6050;81,9692802301241;350,0;3000,0;p_min
2560;1450,0;4050;100,0;350,0;1000,0;p_min
2565;100,0;3700;100,0;0,0;0,0;p_min
2570;398,1967443616614;3800;135,3321159451778;0,0;262,8646284164836;p_min
2575;1200,0;3800;200,0;0,0;1000,0;p_min
2580;1200,0;3800;200,0;0,0;1000,0;p_min
2585;1221,8385446973637;3900;221,83854469736357;0,0;1000,0;p_min
2590;501,8373530297065;4900;300,0;0,0;201,8373530297065;p_min
2595;1300,0;7000;300,0;0,0;1000,0;p_min
2600;1300,0;9000;300,0;0,0;1000,0;p_min
2605;1300,0;10000;300,0;0,0;1000,0;p_min
2610;383,5899986698965;11000;317,95992088582176;0,0;65,63007778407473;p_min
2615;3752,6923722400243;11000;400,0;0,0;3352,6923722400243;p_min
2620;4614,53310471001;11200;432,37094747434395;0,0;4182,162157235665;p_min
2625;6885,881067848491;11550;572,8397598282095;257,1448383317855;6055,896469688496;p_min
2630;9493,51294859692;12650;653,9779718499075;350,0;8489,534976747012;p_min
2635;8114,147661613262;11850;764,1476616132624;350,0;7000,0;p_min
2640;6250,0;10050;900,0;350,0;5000,0;p_min
2645;4382,991336209446;12150;1032,991336209446;350,0;3000,0;p_min
2650;3450,0;13150;1100,0;350,0;2000,0;p_min
2655;2405,7525889251274;11350;1100,0;350,0;955,7525889251274;p_min
2660;3450,0;11450;1100,0;350,0;2000,0;p_min
2665;4659,38539709366;11450;1100,0;350,0;3209,38539709366;p_min
2670;7519,540313082389;11100;1100,0;0,0;6419,540313082389;p_min
2675;7853,014864138521;10100;1100,0;0,0;6753,014864138521;p_min
2680;7100,0;10100;1100,0;0,0;6000,0;p_min
2685;7100,0;10100;1100,0;0,0;6000,0;p_min
2690;3225,4472302330596;6100;1225,4472302330594;0,0;2000,0;p_min
2695;1300,0;5100;1300,0;0,0;0,0;p_min
2700;2225,5783165309444;5100;1300,0;0,0;925,5783165309446;p_min
2705;2300,0;5100;1300,0;0,0;1000,0;p_min
2710;2651,1539495796405;5100;1300,0;0,0;1351,1539495796403;p_min
2715;3300,0;5100;1300,0;0,0;2000,0;p_min
2720;3372,549261578233;5100;1372,5492615782332;0,0;2000,0;p_min
2725;2496,3138905487713;4100;1496,3138905487715;0,0;1000,0;p_min
2730;2581,979594090552;4100;1581,979594090552;0,0;1000,0;p_min
2735;2700,0;4100;1700,0;0,0;1000,0;p_min
2740;1700,0;3100;1700,0;0,0;0,0;p_min
2745;1700,0;3100;1700,0;0,0;0,0;p_min
2750;1810,074082687362;3100;1810,074082687362;0,0;0,0;p_min
2755;1900,0;3100;1900,0;0,0;0,0;p_min
2760;1995,454174576509;3100;1995,454174576509;0,0;0,0;p_min
2765;2100,0;3100;2100,0;0,0;0,0;p_min
2770;2100,0;3100;2100,0;0,0;0,0;p_min
2775;2100,0;3100;2100,0;0,0;0,0;p_min
2780;2126,609128965033;3100;2126,609128965033;0,0;0,0;p_min
2785;2293,928581595104;4100;2293,928581595104;0,0;0,0;p_min
2790;2453,1949044331195;4100;2453,1949044331195;0,0;0,0;p_min
2795;2580,2759338470905;4100;2580,2759338470905;0,0;0,0;p_min
2800;2690,8680718195283;4100;2600,0;0,0;90,8680718195285;p_min
2805;3600,0;5100;2600,0;0,0;1000,0;p_min
2810;3600,0;5200;2600,0;0,0;1000,0;p_min
2815;3658,877899328391;5200;2658,877899328391;0,0;1000,0;p_min
2820;3825,6999446379714;6200;2811,6211075503657;0,0;1014,0788370876058;p_min
2825;4943,718273763849;6200;2943,7182737638486;0,0;2000,0;p_min
2830;4000,0;5200;3000,0;0,0;1000,0;p_min
2835;4729,251870112425;5200;3000,0;0,0;1729,2518701124254;p_min
2840;5000,0;5200;3000,0;0,0;2000,0;p_min
2845;5000,0;5200;3000,0;0,0;2000,0;p_min
2850;3900,0;4100;2900,0;0,0;1000,0;p_min
2855;3900,0;4100;2900,0;0,0;1000,0;p_min
2860;3900,0;5100;2900,0;0,0;1000,0;p_min
2865;2900,0;4100;2900,0;0,0;0,0;p_min
2870;2900,0;4200;2900,0;0,0;0,0;p_min
2875;2900,0;4200;2900,0;0,0;0,0;p_min
2880;3070,021415810359;4200;2900,0;0,0;170,0214158103588;p_min
2885;3900,0;4200;2900,0;0,0;1000,0;p_min
2890;3902,263336693804;4200;2902,263336693804;0,0;1000,0;p_min
2895;4000,0;4200;3000,0;0,0;1000,0;p_min
2900;4035,010771833568;4200;3035,010771833568;0,0;1000,0;p_min
2905;3176,7875570976835;3200;3176,7875570976835;0,0;0,0;p_min
2910;3100,0;3100;3100,0;0,0;0,0;p_min
2915;3100,0;3100;3100,0;0,0;0,0;p_min
2920;3100,0;3100;3100,0;0,0;0,0;p_min
2925;3100,0;3200;3100,0;0,0;0,0;p_min
2930;3000,0;3100;3000,0;0,0;0,0;p_min
2935;3000,0;3100;3000,0;0,0;0,0;p_min
2940;3000,0;3100;3000,0;0,0;0,0;p_min
2945;2900,0;3000;2900,0;0,0;0,0;p_min
2950;2917,768621735814;3000;2917,768621735814;0,0;0,0;p_min
2955;3000,0;3000;3000,0;0,0;0,0;p_min
2960;3000,0;3000;3000,0;0,0;0,0;p_min
2965;3000,0;3000;3000,0;0,0;0,0;p_min
2970;3000,0;3000;3000,0;0,0;0,0;p_min
2975;3000,0;3000;3000,0;0,0;0,0;p_min
2980;3000,0;3000;3000,0;0,0;0,0;p_min
2985;3000,0;3000;3000,0;0,0;0,0;p_min
2990;2900,0;2900;2900,0;0,0;0,0;p_min
2995;2800,0;2800;2800,0;0,0;0,0;p_min
3000;2800,0;2800;2800,0;0,0;0,0;p_min
3005;2700,0;2700;2700,0;0,0;0,0;p_min
3010;2700,0;2700;2700,0;0,0;0,0;p_min
3015;2700,0;2700;2700,0;0,0;0,0;p_min
3020;2600,0;2600;2600,0;0,0;0,0;p_min
3025;2400,0;2400;2400,0;0,0;0,0;p_min
3030;2400,0;2400;2400,0;0,0;0,0;p_min
3035;2300,0;2300;2300,0;0,0;0,0;p_min
3040;2300,0;2300;2300,0;0,0;0,0;p_min
3045;2100,0;2100;2100,0;0,0;0,0;p_min
3050;2100,0;2100;2100,0;0,0;0,0;p_min
3055;2100,0;2100;2100,0;0,0;0,0;p_min
3060;2000,0;2000;2000,0;0,0;0,0;p_min
3065;2000,0;2000;2000,0;0,0;0,0;p_min
3070;2000,0;2000;2000,0;0,0;0,0;p_min
3075;2000,0;2000;2000,0;0,0;0,0;p_min
3080;2000,0;2000;2000,0;0,0;0,0;p_min
3085;2000,0;2000;2000,0;0,0;0,0;p_min
3090;1700,0;1700;1700,0;0,0;0,0;p_min
3095;1700,0;1700;1700,0;0,0;0,0;p_min
3100;1700,0;1700;1700,0;0,0;0,0;p_min
3105;1700,0;1700;1700,0;0,0;0,0;p_min
3110;1600,0;1600;1600,0;0,0;0,0;p_min
3115;1600,0;1600;1600,0;0,0;0,0;p_min
3120;1600,0;1600;1600,0;0,0;0,0;p_min
3125;1500,0;1500;1500,0;0,0;0,0;p_min
3130;1500,0;1500;1500,0;0,0;0,0;p_min
3135;1400,0;1400;1400,0;0,0;0,0;p_min
3140;1400,0;1400;1400,0;0,0;0,0;p_min
3145;1400,0;1400;1400,0;0,0;0,0;p_min
3150;1400,0;1400;1400,0;0,0;0,0;p_min
3155;1400,0;1400;1400,0;0,0;0,0;p_min
3160;1200,0;1200;1200,0;0,0;0,0;p_min
3165;1200,0;1200;1200,0;0,0;0,0;p_min
3170;1100,0;1100;1100,0;0,0;0,0;p_min
3175;900,0;900;900,0;0,0;0,0;p_min
3180;700,0;700;700,0;0,0;0,0;p_min
3185;600,0;600;600,0;0,0;0,0;p_min
3190;600,0;600;600,0;0,0;0,0;p_min
3195;400,0;400;400,0;0,0;0,0;p_min
3200;300,0;300;300,0;0,0;0,0;p_min
3205;300,0;300;300,0;0,0;0,0;p_min
3210;300,0;1300;300,0;0,0;0,0;p_min
3215;300,0;1300;300,0;0,0;0,0;p_min
3220;300,0;1300;300,0;0,0;0,0;p_min
3225;300,0;1300;300,0;0,0;0,0;p_min
3230;891,6661664925283;1300;300,0;0,0;591,6661664925283;p_min
3235;1300,0;1300;300,0;0,0;1000,0;p_min
3240;1300,0;1300;300,0;0,0;1000,0;p_min
3245;1300,0;1300;300,0;0,0;1000,0;p_min
3250;1300,0;1300;300,0;0,0;1000,0;p_min
3255;300,0;300;300,0;0,0;0,0;p_min
3260;300,0;300;300,0;0,0;0,0;p_min
3265;300,0;300;300,0;0,0;0,0;p_min
3270;300,0;300;300,0;0,0;0,0;p_min
3275;300,0;300;300,0;0,0;0,0;p_min
3280;300,0;300;300,0;0,0;0,0;p_min
3285;300,0;300;300,0;0,0;0,0;p_min
3290;300,0;300;300,0;0,0;0,0;p_min
3295;300,0;300;300,0;0,0;0,0;p_min
3300;300,0;300;300,0;0,0;0,0;p_min
3305;300,0;300;300,0;0,0;0,0;p_min
3310;300,0;300;300,0;0,0;0,0;p_min
3315;300,0;300;300,0;0,0;0,0;p_min
3320;300,0;300;300,0;0,0;0,0;p_min
3325;300,0;300;300,0;0,0;0,0;p_min
3330;300,0;300;300,0;0,0;0,0;p_min
3335;300,0;300;300,0;0,0;0,0;p_min
3340;300,0;300;300,0;0,0;0,0;p_min
3345;300,0;300;300,0;0,0;0,0;p_min
3350;200,0;200;200,0;0,0;0,0;p_min
3355;200,0;200;200,0;0,0;0,0;p_min
3360;200,0;200;200,0;0,0;0,0;p_min
3365;200,0;200;200,0;0,0;0,0;p_min
3370;200,0;200;200,0;0,0;0,0;p_min
3375;200,0;200;200,0;0,0;0,0;p_min
3380;200,0;200;200,0;0,0;0,0;p_min
3385;200,0;200;200,0;0,0;0,0;p_min
3390;200,0;200;200,0;0,0;0,0;p_min
3395;200,0;200;200,0;0,0;0,0;p_min
3400;200,0;200;200,0;0,0;0,0;p_min
3405;200,0;200;200,0;0,0;0,0;p_min
3410;100,0;100;100,0;0,0;0,0;p_min
3415;100,0;100;100,0;0,0;0,0;p_min
3420;100,0;100;100,0;0,0;0,0;p_min
3425;100,0;1100;100,0;0,0;0,0;p_min
3430;100,0;1100;100,0;0,0;0,0;p_min
3435;100,0;2100;100,0;0,0;0,0;p_min
3440;100,0;2100;100,0;0,0;0,0;p_min
3445;100,0;2100;100,0;0,0;0,0;p_min
3450;695,6713586007335;2450;100,0;0,0;595,6713586007335;p_min
3455;1100,0;2800;100,0;0,0;1000,0;p_min
3460;1532,8614039950285;2800;100,0;0,0;1432,8614039950285;p_min
3465;2000,0;2700;0,0;0,0;2000,0;p_min
3470;1131,621364587242;2050;0,0;131,62136458724189;1000,0;p_min
3475;1350,0;2750;0,0;350,0;1000,0;p_min
3480;824,6626094309022;2450;0,0;824,6626094309022;0,0;p_min
3485;1750,0;3450;0,0;1750,0;0,0;p_min
3490;1873,1959697765237;4450;0,0;1873,1959697765237;0,0;p_min
3495;2270,4118257754794;4450;0,0;2270,4118257754794;0,0;p_min
3500;2100,0;4450;0,0;2100,0;0,0;p_min
3505;2225,443795661763;5150;0,0;2100,0;125,44379566176326;p_min
3510;3286,1644203018245;5150;0,0;2286,1644203018245;1000,0;p_min
3515;4089,922211373316;6150;0,0;2571,096884729177;1518,8253266441388;p_min
3520;4165,035134139753;5450;0,0;2165,035134139753;2000,0;p_min
3525;3750,0;6100;0,0;1750,0;2000,0;p_min
3530;3083,6619015717274;6450;0,0;2083,6619015717274;1000,0;p_min
3535;2100,0;5450;0,0;2100,0;0,0;p_min
3540;2374,7067953111027;6100;0,0;1760,5438017890747;614,1629935220282;p_min
3545;2750,0;7100;0,0;1750,0;1000,0;p_min
3550;2894,788890698766;6750;0,0;1321,6335424331282;1573,1553482656377;p_min
3555;4485,472778426102;6750;0,0;1703,5459537480585;2781,926824678044;p_min
3560;3464,070566225431;5400;0,0;1400,0;2064,070566225431;p_min
3565;4400,0;6400;0,0;1400,0;3000,0;p_min
3570;3205,076091390271;5050;0,0;1050,0;2155,076091390271;p_min
3575;2819,061792929523;4050;0,0;819,0617929295229;2000,0;p_min
3580;3050,0;4400;0,0;1050,0;2000,0;p_min
3585;2050,0;4400;0,0;1050,0;1000,0;p_min
3590;1142,7155765482166;3750;0,0;700,0;442,71557654821663;p_min
3595;1587,225918754345;4400;0,0;587,2259187543451;1000,0;p_min
3600;2050,0;4400;0,0;1050,0;1000,0;p_min
3605;2100,462158945138;4750;0,0;1100,462158945138;1000,0;p_min
3610;1649,6626547041258;3750;0,0;1400,0;249,66265470412577;p_min
3615;2569,282004514066;4100;0,0;1569,282004514066;1000,0;p_min
3620;3615,253682801237;3750;0,0;1627,469867380941;1987,7838154202964;p_min
3625;3547,350970273874;4750;0,0;1547,3509702738738;2000,0;p_min
3630;2750,0;3750;0,0;1750,0;1000,0;p_min
3635;2050,0;3400;0,0;1050,0;1000,0;p_min
3640;1241,9674695165866;2750;0,0;1241,9674695165866;0,0;p_min
3645;1448,5224811387377;2750;0,0;1448,5224811387377;0,0;p_min
3650;1871,5185352515446;2400;0,0;1400,0;471,51853525154456;p_min
3655;2400,0;4400;0,0;1400,0;1000,0;p_min
3660;2050,0;5050;0,0;1050,0;1000,0;p_min
3665;2050,0;6400;0,0;1050,0;1000,0;p_min
3670;1084,4455657773358;5400;0,0;1084,4455657773358;0,0;p_min
3675;1400,0;5400;0,0;1400,0;0,0;p_min
3680;2347,952299990288;5400;0,0;1222,0373660878445;1125,9149339024432;p_min
3685;3371,407822402809;5050;0,0;1050,0;2321,407822402809;p_min
3690;4519,392547901442;6050;0,0;1050,0;3469,3925479014424;p_min
3695;5050,0;6400;0,0;1050,0;4000,0;p_min
3700;3174,311351712233;4400;0,0;1174,311351712233;2000,0;p_min
3705;2400,0;4400;0,0;1400,0;1000,0;p_min
3710;1050,0;3050;0,0;1050,0;0,0;p_min
3715;1563,0244216451347;2700;0,0;700,0;863,0244216451346;p_min
3720;1700,0;2700;0,0;700,0;1000,0;p_min
3725;1350,0;3350;0,0;350,0;1000,0;p_min
3730;1835,5588868058992;3350;0,0;350,0;1485,5588868058992;p_min
3735;1350,0;2350;0,0;350,0;1000,0;p_min
3740;1000,0;2350;0,0;0,0;1000,0;p_min
3745;1702,5969492531426;2350;0,0;255,29798831435903;1447,2989609387837;p_min
3750;1350,0;2350;0,0;350,0;1000,0;p_min
3755;1350,0;2350;0,0;350,0;1000,0;p_min
3760;1350,0;3350;0,0;350,0;1000,0;p_min
3765;1350,0;3700;0,0;350,0;1000,0;p_min
3770;598,6111967039556;4700;0,0;598,6111967039556;0,0;p_min
3775;910,9679811746269;5700;0,0;700,0;210,96798117462686;p_min
3780;1700,0;7700;0,0;700,0;1000,0;p_min
3785;1612,0365304517138;8350;0,0;350,0;1262,0365304517138;p_min
3790;2851,1966388234605;8350;0,0;350,0;2501,1966388234605;p_min
3795;2617,7655087105504;8700;0,0;350,0;2267,7655087105504;p_min
3800;3884,000264730097;10700;0,0;350,0;3534,000264730097;p_min
3805;5510,183704563176;9700;0,0;387,3697407029828;5122,813963860193;p_min
3810;6350,0;10350;0,0;350,0;6000,0;p_min
3815;4350,0;8350;0,0;350,0;4000,0;p_min
3820;4564,306936277518;7350;0,0;350,0;4214,306936277518;p_min
3825;3728,1168004607225;6350;0,0;350,0;3378,1168004607225;p_min
3830;3350,0;5350;0,0;350,0;3000,0;p_min
3835;3501,2392310670175;6350;0,0;350,0;3151,2392310670175;p_min
3840;3000,0;5000;0,0;0,0;3000,0;p_min
3845;1019,7821933382867;3000;0,0;0,0;1019,7821933382867;p_min
3850;2000,0;5000;0,0;0,0;2000,0;p_min
3855;1000,0;4000;0,0;0,0;1000,0;p_min
3860;1585,7371374167801;6450;0,0;0,0;1585,7371374167801;p_min
3865;2329,911111111111;7450;0,0;329,9111111111111;2000,0;p_min
3870;1350,0;6450;0,0;350,0;1000,0;p_min
3875;1837,2988340421596;6450;0,0;350,0;1487,2988340421596;p_min
3880;2350,0;5450;0,0;350,0;2000,0;p_min
3885;3767,4324634181157;7900;0,0;449,3039786525662;3318,1284847655497;p_min
3890;5378,564512335992;7900;0,0;700,0;4678,564512335992;p_min
3895;3700,0;6900;0,0;700,0;3000,0;p_min
3900;3700,0;8000;0,0;700,0;3000,0;p_min
3905;1350,0;7650;0,0;350,0;1000,0;p_min
3910;1010,8795135459623;6650;0,0;350,0;660,8795135459623;p_min
3915;2376,454757592976;6750;0,0;350,0;2026,454757592976;p_min
3920;3894,4712905911692;6750;0,0;350,0;3544,4712905911692;p_min
3925;4658,644115141797;6750;0,0;350,0;4308,644115141797;p_min
3930;3578,0440396808403;4400;0,0;0,0;3578,0440396808403;p_min
3935;4000,0;4400;0,0;0,0;4000,0;p_min
3940;3000,0;4500;0,0;0,0;3000,0;p_min
3945;2000,0;3500;0,0;0,0;2000,0;p_min
3950;0,0;1600;0,0;0,0;0,0;p_min
3955;0,0;1600;0,0;0,0;0,0;p_min
3960;0,0;1700;0,0;0,0;0,0;p_min
3965;643,662347620684;1700;0,0;0,0;643,662347620684;p_min
3970;1000,0;3700;0,0;0,0;1000,0;p_min
3975;1000,0;4700;0,0;0,0;1000,0;p_min
3980;1000,0;5800;0,0;0,0;1000,0;p_min
3985;0,0;5800;0,0;0,0;0,0;p_min
3990;0,0;5800;0,0;0,0;0,0;p_min
3995;547,3257106507108;5900;0,0;0,0;547,3257106507108;p_min
4000;2372,5426276207572;5900;0,0;0,0;2372,5426276207572;p_min
4005;3348,4782798616006;6900;0,0;0,0;3348,4782798616006;p_min
4010;5084,667900000644;8000;84,66790000064394;0,0;5000,0;p_min
4015;3100,0;6000;100,0;0,0;3000,0;p_min
4020;2100,0;5100;100,0;0,0;2000,0;p_min
4025;1463,649552245468;7100;100,0;0,0;1363,649552245468;p_min
4030;1790,0035816898107;7100;100,0;0,0;1690,0035816898107;p_min
4035;2100,0;8100;100,0;0,0;2000,0;p_min
4040;2100,0;9200;100,0;0,0;2000,0;p_min
4045;2477,81451219658;10400;100,0;0,0;2377,81451219658;p_min
4050;4185,874269753568;10800;143,81489697819973;0,0;4042,059372775369;p_min
4055;4662,106027440979;9900;200,0;0,0;4462,106027440979;p_min
4060;5633,725059716922;9900;200,0;0,0;5433,725059716922;p_min
4065;6200,0;10900;200,0;0,0;6000,0;p_min
4070;4549,719100728431;9100;200,0;0,0;4349,719100728431;p_min
4075;4281,883308875828;8200;281,8833088758282;0,0;4000,0;p_min
4080;3373,3845297272983;8300;373,3845297272985;0,0;3000,0;p_min
4085;2400,0;7400;400,0;0,0;2000,0;p_min
4090;2224,467397369434;7400;442,05131161819475;0,0;1782,4160857512393;p_min
4095;2305,218794842189;6400;500,0;0,0;1805,2187948421888;p_min
4100;2500,0;7400;500,0;0,0;2000,0;p_min
4105;2831,5509636576;7500;500,0;0,0;2331,5509636576;p_min
4110;2500,0;7500;500,0;0,0;2000,0;p_min
4115;2132,9659293477143;7500;500,0;0,0;1632,9659293477143;p_min
4120;3164,3692876955324;7500;570,9731608587772;0,0;2593,3961268367552;p_min
4125;2969,7161113253333;6600;626,9600792247185;0,0;2342,756032100615;p_min
4130;3700,0;6700;700,0;0,0;3000,0;p_min
4135;3675,6961666600546;5700;700,0;0,0;2975,6961666600546;p_min
4140;3753,2603679020485;5900;753,2603679020483;0,0;3000,0;p_min
4145;2887,2427640481264;5000;887,2427640481267;0,0;2000,0;p_min
4150;2986,6664292342625;6100;986,6664292342625;0,0;2000,0;p_min
4155;2200,0;5100;1200,0;0,0;1000,0;p_min
4160;1285,2441921892723;4100;1285,2441921892723;0,0;0,0;p_min
4165;1557,3102117876917;4100;1557,3102117876917;0,0;0,0;p_min
4170;2576,9057341266016;4100;1600,0;0,0;976,9057341266017;p_min
4175;2650,174295468043;5100;1650,1742954680428;0,0;1000,0;p_min
4180;2700,0;7100;1700,0;0,0;1000,0;p_min
4185;2700,0;8100;1700,0;0,0;1000,0;p_min
4190;3129,4727303148065;8100;1700,0;0,0;1429,4727303148065;p_min
4195;2700,0;7100;1700,0;0,0;1000,0;p_min
4200;4249,266127748437;7100;1840,4434632047744;0,0;2408,8226645436625;p_min
4205;5229,980505303917;7100;1900,0;0,0;3329,980505303917;p_min
4210;5900,0;7100;1900,0;0,0;4000,0;p_min
4215;5900,0;7100;1900,0;0,0;4000,0;p_min
4220;4900,0;6100;1900,0;0,0;3000,0;p_min
4225;2900,0;4100;1900,0;0,0;1000,0;p_min
4230;1994,2222222222222;3100;1994,2222222222222;0,0;0,0;p_min
4235;2000,0;3100;2000,0;0,0;0,0;p_min
4240;2018,4621046819773;3100;2018,4621046819773;0,0;0,0;p_min
4245;2141,1928317274796;3100;2141,1928317274796;0,0;0,0;p_min
4250;2300,0;4100;2300,0;0,0;0,0;p_min
4255;2300,0;4100;2300,0;0,0;0,0;p_min
4260;2300,0;4100;2300,0;0,0;0,0;p_min
4265;2300,0;4100;2300,0;0,0;0,0;p_min
4270;2382,645255462825;4100;2382,645255462825;0,0;0,0;p_min
4275;3355,150670621195;4100;2463,037012679387;0,0;892,1136579418081;p_min
