Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
7630;400,0;400;400,0;0,0;0,0;p_min
7635;300,0;300;300,0;0,0;0,0;p_min
7640;300,0;300;300,0;0,0;0,0;p_min
7645;300,0;300;300,0;0,0;0,0;p_min
7650;300,0;300;300,0;0,0;0,0;p_min
7655;300,0;300;300,0;0,0;0,0;p_min
7660;300,0;300;300,0;0,0;0,0;p_min
7665;300,0;300;300,0;0,0;0,0;p_min
7670;300,0;300;300,0;0,0;0,0;p_min
7675;300,0;300;300,0;0,0;0,0;p_min
7680;300,0;300;300,0;0,0;0,0;p_min
7685;200,0;200;200,0;0,0;0,0;p_min
7690;100,0;100;100,0;0,0;0,0;p_min
7695;100,0;100;100,0;0,0;0,0;p_min
7700;100,0;100;100,0;0,0;0,0;p_min
7705;100,0;100;100,0;0,0;0,0;p_min
7710;100,0;100;100,0;0,0;0,0;p_min
7715;100,0;100;100,0;0,0;0,0;p_min
7720;100,0;100;100,0;0,0;0,0;p_min
7725;100,0;100;100,0;0,0;0,0;p_min
7730;100,0;100;100,0;0,0;0,0;p_min
7735;100,0;100;100,0;0,0;0,0;p_min
7740;100,0;100;100,0;0,0;0,0;p_min
7745;100,0;100;100,0;0,0;0,0;p_min
7750;100,0;100;100,0;0,0;0,0;p_min
7755;100,0;100;100,0;0,0;0,0;p_min
7760;100,0;100;100,0;0,0;0,0;p_min
7765;100,0;100;100,0;0,0;0,0;p_min
7770;100,0;100;100,0;0,0;0,0;p_min
7775;100,0;100;100,0;0,0;0,0;p_min
7780;100,0;100;100,0;0,0;0,0;p_min
7785;100,0;100;100,0;0,0;0,0;p_min
7790;100,0;100;100,0;0,0;0,0;p_min
7795;100,0;100;100,0;0,0;0,0;p_min
7800;100,0;100;100,0;0,0;0,0;p_min
7805;72,83056198238424;450;100,0;-27,16943801761576;0,0;p_min
7810;100,0;800;100,0;0,0;0,0;p_min
7815;100,0;800;100,0;0,0;0,0;p_min
7820;-456,004483942486;1500;100,0;-556,004483942486;0,0;p_min
7825;206,34515105271794;2500;100,0;1106,345151052718;-1000,0;p_min
7830;500,0;2500;100,0;1400,0;-1000,0;p_min
7835;908,0308531085516;2500;100,0;1400,0;-591,9691468914484;p_min
7840;2500,0;2500;100,0;1400,0;1000,0;p_min
7845;2500,0;2500;100,0;1400,0;1000,0;p_min
7850;2150,0;2150;100,0;1050,0;1000,0;p_min
7855;1800,0;1800;100,0;700,0;1000,0;p_min
7860;1800,0;1800;100,0;700,0;1000,0;p_min
7865;750,0;1450;100,0;-350,0;1000,0;p_min
7870;-514,7879155460439;800;100,0;-614,7879155460439;0,0;p_min
7875;23,003012550334972;1150;100,0;-76,99698744966503;0,0;p_min
7880;934,6821529639376;1150;100,0;834,6821529639376;0,0;p_min
7885;1150,0;1150;100,0;1050,0;0,0;p_min
7890;1150,0;1150;100,0;1050,0;0,0;p_min
7895;-850,0;3150;100,0;1050,0;-2000,0;p_min
7900;-850,0;3150;100,0;1050,0;-2000,0;p_min
7905;-841,9267745537941;5150;100,0;1050,0;-1991,926774553794;p_min
7910;714,2047420713516;5150;100,0;614,2047420713516;0,0;p_min
7915;616,5100791342379;5800;100,0;700,0;-183,48992086576231;p_min
7920;3450,0;5450;100,0;350,0;3000,0;p_min
7925;4121,448580571006;5450;100,0;350,0;3671,4485805710056;p_min
7930;5450,0;5450;100,0;350,0;5000,0;p_min
7935;5450,0;5450;100,0;350,0;5000,0;p_min
7940;3450,0;3450;100,0;350,0;3000,0;p_min
7945;3450,0;3450;100,0;350,0;3000,0;p_min
7950;1450,0;1450;100,0;350,0;1000,0;p_min
7955;1100,0;1100;100,0;0,0;1000,0;p_min
7960;100,0;100;100,0;0,0;0,0;p_min
7965;100,0;100;100,0;0,0;0,0;p_min
7970;100,0;100;100,0;0,0;0,0;p_min
7975;100,0;100;100,0;0,0;0,0;p_min
7980;435,67404092019444;450;100,0;335,67404092019444;0,0;p_min
7985;350,0;350;0,0;350,0;0,0;p_min
7990;350,0;350;0,0;350,0;0,0;p_min
7995;350,0;350;0,0;350,0;0,0;p_min
8000;629,4947462057929;700;0,0;629,4947462057929;0,0;p_min
8005;700,0;700;0,0;700,0;0,0;p_min
8010;981,1280284281793;1050;0,0;981,1280284281793;0,0;p_min
8015;50,0;2050;0,0;1050,0;-1000,0;p_min
8020;-950,0;3050;0,0;1050,0;-2000,0;p_min
8025;-1058,327682963062;2700;0,0;700,0;-1758,327682963062;p_min
8030;1160,1203764738648;2700;0,0;700,0;460,1203764738648;p_min
8035;2700,0;2700;0,0;700,0;2000,0;p_min
8040;2700,0;2700;0,0;700,0;2000,0;p_min
8045;2350,0;2350;0,0;350,0;2000,0;p_min
8050;2350,0;2350;0,0;350,0;2000,0;p_min
8055;2000,0;2000;0,0;0,0;2000,0;p_min
8060;1000,0;1000;0,0;0,0;1000,0;p_min
8065;0,0;0;0,0;0,0;0,0;p_min
8070;0,0;0;0,0;0,0;0,0;p_min
8075;0,0;0;0,0;0,0;0,0;p_min
8080;-100,0;100;-100,0;0,0;0,0;p_min
8085;-100,0;100;-100,0;0,0;0,0;p_min
8090;-100,0;100;-100,0;0,0;0,0;p_min
8095;-100,0;100;-100,0;0,0;0,0;p_min
8100;-100,0;100;-100,0;0,0;0,0;p_min
8105;-100,0;100;-100,0;0,0;0,0;p_min
8110;-100,0;100;-100,0;0,0;0,0;p_min
8115;-100,0;100;-100,0;0,0;0,0;p_min
8120;-100,0;100;-100,0;0,0;0,0;p_min
8125;-100,0;100;-100,0;0,0;0,0;p_min
8130;-100,0;100;-100,0;0,0;0,0;p_min
8135;-100,0;100;-100,0;0,0;0,0;p_min
8140;-100,0;100;-100,0;0,0;0,0;p_min
8145;-1100,0;1100;-100,0;0,0;-1000,0;p_min
8150;-1100,0;1100;-100,0;0,0;-1000,0;p_min
8155;363,85378358136427;1100;-100,0;0,0;463,85378358136427;p_min
8160;900,0;1100;-100,0;0,0;1000,0;p_min
8165;900,0;1100;-100,0;0,0;1000,0;p_min
8170;900,0;1100;-100,0;0,0;1000,0;p_min
8175;900,0;1100;-100,0;0,0;1000,0;p_min
8180;1378,6025952766113;1450;75,54831612485124;303,05427915176006;1000,0;p_min
8185;1450,0;1450;100,0;350,0;1000,0;p_min
8190;450,0;450;100,0;350,0;0,0;p_min
8195;450,0;450;100,0;350,0;0,0;p_min
8200;450,0;450;100,0;350,0;0,0;p_min
8205;450,0;450;100,0;350,0;0,0;p_min
8210;450,0;450;100,0;350,0;0,0;p_min
8215;-550,0;1450;100,0;350,0;-1000,0;p_min
8220;-550,0;1450;100,0;350,0;-1000,0;p_min
8225;169,08972781621458;1100;100,0;0,0;69,08972781621458;p_min
8230;1000,0;1200;0,0;0,0;1000,0;p_min
8235;1000,0;1200;0,0;0,0;1000,0;p_min
8240;0,0;2200;0,0;0,0;0,0;p_min
8245;-1000,0;3200;0,0;0,0;-1000,0;p_min
8250;-790,9540819811216;3300;-100,0;0,0;-690,9540819811216;p_min
8255;1741,5705042431282;3300;-100,0;0,0;1841,5705042431282;p_min
8260;1900,0;2300;-100,0;0,0;2000,0;p_min
8265;1900,0;2300;-100,0;0,0;2000,0;p_min
8270;1900,0;2300;-100,0;0,0;2000,0;p_min
8275;900,0;3300;-100,0;0,0;1000,0;p_min
8280;-100,0;4300;-100,0;0,0;0,0;p_min
8285;-591,9255773324442;3400;-200,0;0,0;-391,92557733244416;p_min
8290;539,2;3400;-200,0;0,0;739,2;p_min
8295;818,162810253973;3400;-200,0;0,0;1018,162810253973;p_min
8300;1755,1999999999998;4400;-200,0;0,0;1955,1999999999998;p_min
8305;1700,0;4500;-300,0;0,0;2000,0;p_min
8310;2496,66884296965;4500;-300,0;0,0;2796,66884296965;p_min
8315;3700,0;4500;-300,0;0,0;4000,0;p_min
8320;2700,0;3500;-300,0;0,0;3000,0;p_min
8325;1700,0;2500;-300,0;0,0;2000,0;p_min
8330;1700,0;2500;-300,0;0,0;2000,0;p_min
8335;734,4966025393144;1600;-265,5033974606857;0,0;1000,0;p_min
8340;800,0;1600;-200,0;0,0;1000,0;p_min
8345;-200,0;600;-200,0;0,0;0,0;p_min
8350;-300,0;700;-300,0;0,0;0,0;p_min
8355;-300,0;700;-300,0;0,0;0,0;p_min
8360;-1365,6057529731675;1800;-365,60575297316734;0,0;-1000,0;p_min
8365;-1300,0;1900;-300,0;0,0;-1000,0;p_min
8370;-982,9346012003467;1900;-239,67591438411512;0,0;-743,2586868162316;p_min
8375;800,0;1900;-200,0;0,0;1000,0;p_min
8380;800,0;1900;-200,0;0,0;1000,0;p_min
8385;700,0;2000;-300,0;0,0;1000,0;p_min
8390;700,0;2000;-300,0;0,0;1000,0;p_min
8395;700,0;2000;-300,0;0,0;1000,0;p_min
8400;600,0;2100;-400,0;0,0;1000,0;p_min
8405;-400,0;1100;-400,0;0,0;0,0;p_min
8410;-342,1302805572321;1100;-342,1302805572321;0,0;0,0;p_min
8415;-1300,0;2200;-300,0;0,0;-1000,0;p_min
8420;-1140,0802382640927;2200;-140,0802382640927;0,0;-1000,0;p_min
8425;65,93312473406422;2200;-16,08127081042926;0,0;82,01439554449348;p_min
8430;1200,0;2200;200,0;0,0;1000,0;p_min
8435;1200,0;2200;200,0;0,0;1000,0;p_min
8440;1369,2702308329813;2200;369,27023083298127;0,0;1000,0;p_min
8445;1471,2930280675496;2200;471,29302806754947;0,0;1000,0;p_min
8450;1604,9501936529946;2200;604,9501936529947;0,0;1000,0;p_min
8455;1800,0;2200;800,0;0,0;1000,0;p_min
8460;800,0;1200;800,0;0,0;0,0;p_min
8465;918,6339579433281;1200;918,6339579433281;0,0;0,0;p_min
8470;1038,7872027388185;1200;1038,7872027388185;0,0;0,0;p_min
8475;1100,0;1300;1100,0;0,0;0,0;p_min
8480;-900,0;3300;1100,0;0,0;-2000,0;p_min
8485;-604,0389733462555;3300;1100,0;0,0;-1704,0389733462555;p_min
8490;2343,043125437478;3300;1100,0;0,0;1243,0431254374782;p_min
8495;3000,0;3400;1000,0;0,0;2000,0;p_min
8500;2000,0;4400;1000,0;0,0;1000,0;p_min
8505;1900,0;4500;900,0;0,0;1000,0;p_min
8510;2679,864799632853;5500;900,0;0,0;1779,8647996328532;p_min
8515;3579,6740142048125;5500;900,0;0,0;2679,6740142048125;p_min
8520;3423,2;6500;900,0;0,0;2523,2;p_min
8525;1900,0;4500;900,0;0,0;1000,0;p_min
8530;3178,2118899111883;4500;900,0;0,0;2278,2118899111883;p_min
8535;3900,0;4500;900,0;0,0;3000,0;p_min
8540;4162,81847096441;4500;1162,8184709644106;0,0;3000,0;p_min
8545;3300,0;3500;1300,0;0,0;2000,0;p_min
8550;3300,0;3500;1300,0;0,0;2000,0;p_min
8555;1300,0;3500;1300,0;0,0;0,0;p_min
8560;1948,266865885415;3500;1300,0;0,0;648,2668658854149;p_min
8565;2446,0585500491707;2500;1490,8585500491708;0,0;955,2;p_min
8570;2400,0;2600;1400,0;0,0;1000,0;p_min
8575;2400,0;2600;1400,0;0,0;1000,0;p_min
8580;2400,0;2600;1400,0;0,0;1000,0;p_min
8585;2400,0;2600;1400,0;0,0;1000,0;p_min
8590;2400,0;2600;1400,0;0,0;1000,0;p_min
8595;2400,0;2600;1400,0;0,0;1000,0;p_min
8600;1400,0;1600;1400,0;0,0;0,0;p_min
8605;1400,0;1600;1400,0;0,0;0,0;p_min
8610;1400,0;1600;1400,0;0,0;0,0;p_min
8615;1400,0;1600;1400,0;0,0;0,0;p_min
8620;1394,2152722946512;1500;1394,2152722946512;0,0;0,0;p_min
8625;1500,0;1500;1500,0;0,0;0,0;p_min
8630;1500,0;1500;1500,0;0,0;0,0;p_min
8635;1500,0;1500;1500,0;0,0;0,0;p_min
8640;1500,0;1500;1500,0;0,0;0,0;p_min
8645;1400,0;1600;1400,0;0,0;0,0;p_min
8650;1400,0;1600;1400,0;0,0;0,0;p_min
8655;1400,0;1600;1400,0;0,0;0,0;p_min
8660;1400,0;1600;1400,0;0,0;0,0;p_min
8665;1400,0;1600;1400,0;0,0;0,0;p_min
8670;1400,0;1600;1400,0;0,0;0,0;p_min
8675;1400,0;1600;1400,0;0,0;0,0;p_min
8680;1400,0;1600;1400,0;0,0;0,0;p_min
8685;1400,0;1600;1400,0;0,0;0,0;p_min
8690;1400,0;1600;1400,0;0,0;0,0;p_min
8695;1400,0;1600;1400,0;0,0;0,0;p_min
8700;1400,0;1600;1400,0;0,0;0,0;p_min
8705;1400,0;1600;1400,0;0,0;0,0;p_min
8710;1400,0;1600;1400,0;0,0;0,0;p_min
8715;1400,0;1600;1400,0;0,0;0,0;p_min
8720;1400,0;1600;1400,0;0,0;0,0;p_min
8725;1400,0;1600;1400,0;0,0;0,0;p_min
8730;1400,0;1600;1400,0;0,0;0,0;p_min
8735;1400,0;1600;1400,0;0,0;0,0;p_min
8740;1400,0;1600;1400,0;0,0;0,0;p_min
8745;1400,0;1600;1400,0;0,0;0,0;p_min
8750;1534,0179403490945;1600;1534,0179403490945;0,0;0,0;p_min
8755;1600,0;1600;1600,0;0,0;0,0;p_min
8760;1600,0;1600;1600,0;0,0;0,0;p_min
8765;1600,0;1600;1600,0;0,0;0,0;p_min
8770;1500,0;1500;1500,0;0,0;0,0;p_min
8775;1500,0;1500;1500,0;0,0;0,0;p_min
8780;1500,0;1500;1500,0;0,0;0,0;p_min
8785;1500,0;1500;1500,0;0,0;0,0;p_min
8790;1400,0;1400;1400,0;0,0;0,0;p_min
8795;1400,0;1400;1400,0;0,0;0,0;p_min
8800;1400,0;1400;1400,0;0,0;0,0;p_min
8805;1400,0;1400;1400,0;0,0;0,0;p_min
8810;1400,0;1400;1400,0;0,0;0,0;p_min
8815;1400,0;1400;1400,0;0,0;0,0;p_min
8820;1400,0;1400;1400,0;0,0;0,0;p_min
8825;1300,0;1300;1300,0;0,0;0,0;p_min
8830;1300,0;1300;1300,0;0,0;0,0;p_min
8835;1300,0;1300;1300,0;0,0;0,0;p_min
8840;1300,0;1300;1300,0;0,0;0,0;p_min
8845;1200,0;1200;1200,0;0,0;0,0;p_min
8850;1200,0;1200;1200,0;0,0;0,0;p_min
8855;1200,0;1200;1200,0;0,0;0,0;p_min
8860;1200,0;1200;1200,0;0,0;0,0;p_min
8865;1200,0;1200;1200,0;0,0;0,0;p_min
8870;1200,0;1200;1200,0;0,0;0,0;p_min
8875;1100,0;1100;1100,0;0,0;0,0;p_min
8880;1100,0;1100;1100,0;0,0;0,0;p_min
8885;1100,0;1100;1100,0;0,0;0,0;p_min
8890;1000,0;1000;1000,0;0,0;0,0;p_min
8895;1000,0;1000;1000,0;0,0;0,0;p_min
8900;900,0;900;900,0;0,0;0,0;p_min
8905;800,0;800;800,0;0,0;0,0;p_min
8910;800,0;800;800,0;0,0;0,0;p_min
8915;800,0;800;800,0;0,0;0,0;p_min
8920;800,0;800;800,0;0,0;0,0;p_min
8925;700,0;700;700,0;0,0;0,0;p_min
8930;700,0;700;700,0;0,0;0,0;p_min
8935;700,0;700;700,0;0,0;0,0;p_min
8940;600,0;600;600,0;0,0;0,0;p_min
8945;600,0;600;600,0;0,0;0,0;p_min
8950;600,0;600;600,0;0,0;0,0;p_min
8955;500,0;500;500,0;0,0;0,0;p_min
8960;500,0;500;500,0;0,0;0,0;p_min
8965;500,0;500;500,0;0,0;0,0;p_min
8970;500,0;500;500,0;0,0;0,0;p_min
8975;500,0;500;500,0;0,0;0,0;p_min
8980;500,0;500;500,0;0,0;0,0;p_min
8985;500,0;500;500,0;0,0;0,0;p_min
8990;500,0;500;500,0;0,0;0,0;p_min
8995;500,0;500;500,0;0,0;0,0;p_min
9000;500,0;500;500,0;0,0;0,0;p_min
9005;500,0;500;500,0;0,0;0,0;p_min
9010;500,0;500;500,0;0,0;0,0;p_min
9015;400,0;400;400,0;0,0;0,0;p_min
9020;400,0;400;400,0;0,0;0,0;p_min
9025;400,0;400;400,0;0,0;0,0;p_min
9030;400,0;400;400,0;0,0;0,0;p_min
9035;300,0;300;300,0;0,0;0,0;p_min
9040;300,0;300;300,0;0,0;0,0;p_min
9045;200,0;200;200,0;0,0;0,0;p_min
9050;200,0;200;200,0;0,0;0,0;p_min
9055;200,0;200;200,0;0,0;0,0;p_min
9060;200,0;200;200,0;0,0;0,0;p_min
9065;200,0;200;200,0;0,0;0,0;p_min
9070;200,0;200;200,0;0,0;0,0;p_min
9075;200,0;200;200,0;0,0;0,0;p_min
9080;200,0;200;200,0;0,0;0,0;p_min
9085;200,0;200;200,0;0,0;0,0;p_min
9090;200,0;200;200,0;0,0;0,0;p_min
9095;200,0;200;200,0;0,0;0,0;p_min
9100;200,0;200;200,0;0,0;0,0;p_min
9105;200,0;200;200,0;0,0;0,0;p_min
9110;100,0;100;100,0;0,0;0,0;p_min
9115;100,0;100;100,0;0,0;0,0;p_min
9120;100,0;100;100,0;0,0;0,0;p_min
9125;100,0;100;100,0;0,0;0,0;p_min
9130;100,0;100;100,0;0,0;0,0;p_min
9135;100,0;100;100,0;0,0;0,0;p_min
9140;100,0;100;100,0;0,0;0,0;p_min
9145;100,0;100;100,0;0,0;0,0;p_min
9150;100,0;100;100,0;0,0;0,0;p_min
9155;100,0;100;100,0;0,0;0,0;p_min
9160;100,0;100;100,0;0,0;0,0;p_min
9165;100,0;100;100,0;0,0;0,0;p_min
9170;100,0;100;100,0;0,0;0,0;p_min
9175;100,0;100;100,0;0,0;0,0;p_min
9180;100,0;100;100,0;0,0;0,0;p_min
9185;0,0;0;0,0;0,0;0,0;p_min
9190;0,0;0;0,0;0,0;0,0;p_min
9195;0,0;0;0,0;0,0;0,0;p_min
9200;0,0;0;0,0;0,0;0,0;p_min
9205;0,0;0;0,0;0,0;0,0;p_min
9210;0,0;0;0,0;0,0;0,0;p_min
9215;0,0;0;0,0;0,0;0,0;p_min
9220;0,0;0;0,0;0,0;0,0;p_min
9225;0,0;0;0,0;0,0;0,0;p_min
9230;0,0;0;0,0;0,0;0,0;p_min
9235;0,0;0;0,0;0,0;0,0;p_min
9240;0,0;0;0,0;0,0;0,0;p_min
9245;0,0;0;0,0;0,0;0,0;p_min
9250;0,0;0;0,0;0,0;0,0;p_min
9255;0,0;0;0,0;0,0;0,0;p_min
9260;0,0;0;0,0;0,0;0,0;p_min
9265;0,0;0;0,0;0,0;0,0;p_min
9270;0,0;0;0,0;0,0;0,0;p_min
9275;0,0;0;0,0;0,0;0,0;p_min
9280;0,0;0;0,0;0,0;0,0;p_min
9285;0,0;0;0,0;0,0;0,0;p_min
9290;0,0;0;0,0;0,0;0,0;p_min
9295;0,0;0;0,0;0,0;0,0;p_min
9300;0,0;0;0,0;0,0;0,0;p_min
9305;0,0;0;0,0;0,0;0,0;p_min
9310;-350,0;350;0,0;-350,0;0,0;p_min
9315;-25,166610674998577;350;0,0;-25,166610674998577;0,0;p_min
9320;350,0;350;0,0;350,0;0,0;p_min
9325;350,0;350;0,0;350,0;0,0;p_min
9330;350,0;350;0,0;350,0;0,0;p_min
9335;350,0;350;0,0;350,0;0,0;p_min
9340;350,0;350;0,0;350,0;0,0;p_min
9345;350,0;350;0,0;350,0;0,0;p_min
9350;350,0;350;0,0;350,0;0,0;p_min
9355;0,0;0;0,0;0,0;0,0;p_min
9360;0,0;0;0,0;0,0;0,0;p_min
9365;0,0;0;0,0;0,0;0,0;p_min
9370;0,0;0;0,0;0,0;0,0;p_min
9375;-350,0;350;0,0;-350,0;0,0;p_min
9380;-350,0;350;0,0;-350,0;0,0;p_min
9385;474,3243432968168;700;0,0;474,3243432968168;0,0;p_min
9390;700,0;700;0,0;700,0;0,0;p_min
9395;700,0;700;0,0;700,0;0,0;p_min
9400;700,0;700;0,0;700,0;0,0;p_min
9405;350,0;1050;0,0;350,0;0,0;p_min
9410;1003,9679146213405;1050;0,0;1003,9679146213405;0,0;p_min
9415;1050,0;1050;0,0;1050,0;0,0;p_min
9420;700,0;700;0,0;700,0;0,0;p_min
9425;700,0;700;0,0;700,0;0,0;p_min
9430;-650,0;1350;0,0;350,0;-1000,0;p_min
9435;-650,0;1350;0,0;350,0;-1000,0;p_min
9440;-275,85741588760584;1350;0,0;350,0;-625,8574158876058;p_min
9445;1350,0;1350;0,0;350,0;1000,0;p_min
9450;1000,0;1000;0,0;0,0;1000,0;p_min
9455;1000,0;1000;0,0;0,0;1000,0;p_min
9460;1000,0;1000;0,0;0,0;1000,0;p_min
9465;865,6202764444612;1350;0,0;-134,3797235555388;1000,0;p_min
9470;1350,0;1350;0,0;350,0;1000,0;p_min
9475;350,0;350;0,0;350,0;0,0;p_min
9480;350,0;350;0,0;350,0;0,0;p_min
9485;350,0;350;0,0;350,0;0,0;p_min
9490;350,0;350;0,0;350,0;0,0;p_min
9495;350,0;350;0,0;350,0;0,0;p_min
9500;350,0;350;0,0;350,0;0,0;p_min
9505;350,0;350;0,0;350,0;0,0;p_min
9510;0,0;0;0,0;0,0;0,0;p_min
9515;0,0;0;0,0;0,0;0,0;p_min
9520;0,0;0;0,0;0,0;0,0;p_min
9525;-1000,0;1000;0,0;0,0;-1000,0;p_min
9530;-1000,0;1000;0,0;0,0;-1000,0;p_min
9535;-365,2449921120739;1000;0,0;0,0;-365,2449921120739;p_min
9540;1000,0;1000;0,0;0,0;1000,0;p_min
9545;1000,0;1000;0,0;0,0;1000,0;p_min
9550;1000,0;1000;0,0;0,0;1000,0;p_min
9555;1000,0;1000;0,0;0,0;1000,0;p_min
9560;1000,0;1000;0,0;0,0;1000,0;p_min
9565;1000,0;1000;0,0;0,0;1000,0;p_min
9570;0,0;0;0,0;0,0;0,0;p_min
9575;0,0;0;0,0;0,0;0,0;p_min
9580;0,0;0;0,0;0,0;0,0;p_min
9585;0,0;0;0,0;0,0;0,0;p_min
9590;0,0;0;0,0;0,0;0,0;p_min
9595;0,0;0;0,0;0,0;0,0;p_min
9600;0,0;0;0,0;0,0;0,0;p_min
9605;0,0;0;0,0;0,0;0,0;p_min
9610;0,0;0;0,0;0,0;0,0;p_min
9615;0,0;0;0,0;0,0;0,0;p_min
9620;0,0;0;0,0;0,0;0,0;p_min
9625;0,0;0;0,0;0,0;0,0;p_min
9630;0,0;0;0,0;0,0;0,0;p_min
9635;0,0;0;0,0;0,0;0,0;p_min
9640;0,0;0;0,0;0,0;0,0;p_min
9645;0,0;0;0,0;0,0;0,0;p_min
9650;0,0;0;0,0;0,0;0,0;p_min
9655;0,0;0;0,0;0,0;0,0;p_min
9660;0,0;0;0,0;0,0;0,0;p_min
9665;0,0;0;0,0;0,0;0,0;p_min
9670;0,0;0;0,0;0,0;0,0;p_min
9675;0,0;0;0,0;0,0;0,0;p_min
9680;0,0;0;0,0;0,0;0,0;p_min
9685;0,0;0;0,0;0,0;0,0;p_min
9690;0,0;0;0,0;0,0;0,0;p_min
9695;0,0;0;0,0;0,0;0,0;p_min
9700;0,0;0;0,0;0,0;0,0;p_min
9705;0,0;0;0,0;0,0;0,0;p_min
9710;0,0;0;0,0;0,0;0,0;p_min
9715;-100,0;100;-100,0;0,0;0,0;p_min
9720;-100,0;100;-100,0;0,0;0,0;p_min
9725;-100,0;100;-100,0;0,0;0,0;p_min
9730;-100,0;100;-100,0;0,0;0,0;p_min
9735;-100,0;100;-100,0;0,0;0,0;p_min
9740;-100,0;100;-100,0;0,0;0,0;p_min
9745;-100,0;100;-100,0;0,0;0,0;p_min
9750;-100,0;100;-100,0;0,0;0,0;p_min
9755;-100,0;100;-100,0;0,0;0,0;p_min
9760;56,68180445387507;100;56,68180445387507;0,0;0,0;p_min
9765;100,0;100;100,0;0,0;0,0;p_min
9770;100,0;100;100,0;0,0;0,0;p_min
9775;100,0;100;100,0;0,0;0,0;p_min
9780;100,0;100;100,0;0,0;0,0;p_min
9785;100,0;100;100,0;0,0;0,0;p_min
9790;100,0;100;100,0;0,0;0,0;p_min
9795;100,0;100;100,0;0,0;0,0;p_min
9800;100,0;100;100,0;0,0;0,0;p_min
9805;100,0;100;100,0;0,0;0,0;p_min
9810;100,0;100;100,0;0,0;0,0;p_min
9815;100,0;100;100,0;0,0;0,0;p_min
9820;100,0;100;100,0;0,0;0,0;p_min
9825;-900,0;1100;100,0;0,0;-1000,0;p_min
9830;-1000,0;1200;0,0;0,0;-1000,0;p_min
9835;-745,0568996211823;1200;0,0;0,0;-745,0568996211823;p_min
9840;1000,0;1200;0,0;0,0;1000,0;p_min
9845;1000,0;1200;0,0;0,0;1000,0;p_min
9850;1000,0;1200;0,0;0,0;1000,0;p_min
9855;1000,0;1200;0,0;0,0;1000,0;p_min
9860;1000,0;1200;0,0;0,0;1000,0;p_min
9865;1026,684106368389;1200;26,68410636838898;0,0;1000,0;p_min
9870;200,0;200;200,0;0,0;0,0;p_min
9875;200,0;200;200,0;0,0;0,0;p_min
9880;200,0;200;200,0;0,0;0,0;p_min
9885;100,0;300;100,0;0,0;0,0;p_min
9890;100,0;300;100,0;0,0;0,0;p_min
9895;100,0;300;100,0;0,0;0,0;p_min
9900;100,0;300;100,0;0,0;0,0;p_min
9905;100,0;300;100,0;0,0;0,0;p_min
9910;100,0;300;100,0;0,0;0,0;p_min
9915;-900,0;1300;100,0;0,0;-1000,0;p_min
9920;-900,0;1300;100,0;0,0;-1000,0;p_min
9925;-152,89997721489942;1300;100,0;0,0;-252,89997721489942;p_min
9930;1100,0;1300;100,0;0,0;1000,0;p_min
9935;1100,0;1300;100,0;0,0;1000,0;p_min
9940;1100,0;1300;100,0;0,0;1000,0;p_min
9945;1100,0;1300;100,0;0,0;1000,0;p_min
9950;1100,0;1300;100,0;0,0;1000,0;p_min
9955;1100,0;1300;100,0;0,0;1000,0;p_min
9960;100,0;300;100,0;0,0;0,0;p_min
9965;182,15437408252296;300;182,15437408252296;0,0;0,0;p_min
9970;200,0;300;200,0;0,0;0,0;p_min
9975;200,0;300;200,0;0,0;0,0;p_min
9980;200,0;300;200,0;0,0;0,0;p_min
9985;200,0;300;200,0;0,0;0,0;p_min
9990;240,0;300;240,0;0,0;0,0;p_min
9995;300,0;300;300,0;0,0;0,0;p_min
10000;300,0;300;300,0;0,0;0,0;p_min
10005;300,0;300;300,0;0,0;0,0;p_min
10010;300,0;300;300,0;0,0;0,0;p_min
10015;300,0;300;300,0;0,0;0,0;p_min
10020;300,0;300;300,0;0,0;0,0;p_min
10025;300,0;300;300,0;0,0;0,0;p_min
10030;300,0;300;300,0;0,0;0,0;p_min
10035;300,0;300;300,0;0,0;0,0;p_min
10040;300,0;300;300,0;0,0;0,0;p_min
10045;300,0;300;300,0;0,0;0,0;p_min
10050;300,0;300;300,0;0,0;0,0;p_min
10055;300,0;300;300,0;0,0;0,0;p_min
10060;300,0;300;300,0;0,0;0,0;p_min
10065;300,0;300;300,0;0,0;0,0;p_min
10070;300,0;300;300,0;0,0;0,0;p_min
10075;300,0;300;300,0;0,0;0,0;p_min
10080;300,0;300;300,0;0,0;0,0;p_min
10085;300,0;300;300,0;0,0;0,0;p_min
10090;300,0;300;300,0;0,0;0,0;p_min
10095;300,0;300;300,0;0,0;0,0;p_min
10100;300,0;300;300,0;0,0;0,0;p_min
10105;300,0;300;300,0;0,0;0,0;p_min
10110;300,0;300;300,0;0,0;0,0;p_min
10115;300,0;300;300,0;0,0;0,0;p_min
10120;300,0;300;300,0;0,0;0,0;p_min
10125;300,0;300;300,0;0,0;0,0;p_min
10130;300,0;300;300,0;0,0;0,0;p_min
10135;300,0;300;300,0;0,0;0,0;p_min
10140;300,0;300;300,0;0,0;0,0;p_min
10145;300,0;300;300,0;0,0;0,0;p_min
10150;300,0;300;300,0;0,0;0,0;p_min
10155;300,0;300;300,0;0,0;0,0;p_min
10160;300,0;300;300,0;0,0;0,0;p_min
10165;300,0;300;300,0;0,0;0,0;p_min
