LKW_ID;Ladetyp;Zeit;Ladezeit;Leistung;Pplus;Pminus;SOC;X;z;Ladestrategie
140;NCS;1755;355;100,0;100,0;0,0;0,8807395125728158;1,0;1,0;p_max
140;NCS;1760;360;100,0;100,0;0,0;0,8906601474934508;1,0;1,0;p_max
140;NCS;1765;365;100,0;100,0;0,0;0,9005807824140857;1,0;1,0;p_max
140;NCS;1770;370;100,0;100,0;0,0;0,9105014173347207;1,0;1,0;p_max
140;NCS;1775;375;100,0;100,0;0,0;0,9204220522553556;1,0;1,0;p_max
140;NCS;1780;380;100,0;100,0;0,0;0,9303426871759906;1,0;1,0;p_max
140;NCS;1785;385;100,0;100,0;0,0;0,9402633220966254;1,0;1,0;p_max
140;NCS;1790;390;100,0;100,0;0,0;0,9501839570172604;1,0;1,0;p_max
140;NCS;1795;395;100,0;100,0;0,0;0,9601045919378953;1,0;1,0;p_max
140;NCS;1800;400;100,0;100,0;0,0;0,9700252268585303;1,0;1,0;p_max
140;NCS;1805;405;100,0;100,0;0,0;0,9799458617791652;1,0;1,0;p_max
140;NCS;1810;410;100,0;100,0;0,0;0,9898664966998002;1,0;1,0;p_max
140;NCS;1815;415;2,1457132659946936;2,1457132659946936;0,0;0,9997871316204351;1,0;1,0;p_max
140;NCS;1820;420;0,0;0,0;0,0;1,0;1,0;1,0;p_max
140;NCS;1825;425;0,0;0,0;0,0;1,0;1,0;1,0;p_max
140;NCS;1830;430;0,0;0,0;0,0;1,0;1,0;1,0;p_max
140;NCS;1835;435;0,0;0,0;0,0;1,0;1,0;1,0;p_max
140;NCS;1840;440;0,0;0,0;0,0;1,0;1,0;1,0;p_max
140;NCS;1845;445;0,0;0,0;0,0;1,0;1,0;1,0;p_max
140;NCS;1850;450;0,0;0,0;0,0;1,0;1,0;1,0;p_max
140;NCS;1855;455;0,0;0,0;0,0;1,0;1,0;1,0;p_max
140;NCS;1860;460;0,0;0,0;0,0;1,0;1,0;1,0;p_max
140;NCS;1865;465;0,0;0,0;0,0;1,0;1,0;1,0;p_max
140;NCS;1870;470;0,0;0,0;0,0;1,0;1,0;1,0;p_max
140;NCS;1875;475;0,0;0,0;0,0;1,0;1,0;1,0;p_max
140;NCS;1880;480;0,0;0,0;0,0;1,0;1,0;1,0;p_max
140;NCS;1885;485;0,0;0,0;0,0;1,0;1,0;1,0;p_max
140;NCS;1890;490;0,0;0,0;0,0;1,0;1,0;1,0;p_max
140;NCS;1895;495;0,0;0,0;0,0;1,0;1,0;1,0;p_max
140;NCS;1900;500;0,0;0,0;0,0;1,0;1,0;1,0;p_max
140;NCS;1905;505;0,0;0,0;0,0;1,0;1,0;1,0;p_max
140;NCS;1910;510;0,0;0,0;0,0;1,0;1,0;1,0;p_max
140;NCS;1915;515;0,0;0,0;0,0;1,0;1,0;1,0;p_max
140;NCS;1920;520;0,0;0,0;0,0;1,0;1,0;1,0;p_max
140;NCS;1925;525;0,0;0,0;0,0;1,0;1,0;1,0;p_max
140;NCS;1930;530;0,0;0,0;0,0;1,0;1,0;1,0;p_max
140;NCS;1935;535;0,0;0,0;0,0;1,0;1,0;1,0;p_max
140;NCS;1940;540;;;;1,0;;;p_max
141;MCS;1420;0;1000,0;1000,0;0,0;0,2028390020662485;1,0;1,0;p_max
141;MCS;1425;5;1000,0;1000,0;0,0;0,3417278909551374;1,0;1,0;p_max
141;MCS;1430;10;1000,0;1000,0;0,0;0,4806167798440263;1,0;1,0;p_max
141;MCS;1435;15;1000,0;1000,0;0,0;0,6195056687329158;1,0;1,0;p_max
141;MCS;1440;20;1000,0;1000,0;0,0;0,7583945576218049;1,0;1,0;p_max
141;MCS;1445;25;62,75918512301121;62,75918512301121;0,0;0,8972834465106938;1,0;1,0;p_max
141;MCS;1450;30;0,0;0,0;0,0;0,9060000000000009;1,0;1,0;p_max
141;MCS;1455;35;0,0;0,0;0,0;0,9060000000000009;1,0;1,0;p_max
141;MCS;1460;40;0,0;0,0;0,0;0,9060000000000009;1,0;1,0;p_max
141;MCS;1465;45;;;;0,9060000000000009;;;p_max
142;NCS;1420;0;100,0;100,0;0,0;0,2287627054033337;1,0;1,0;p_max
142;NCS;1425;5;100,0;100,0;0,0;0,23744326095888926;1,0;1,0;p_max
142;NCS;1430;10;100,0;100,0;0,0;0,24612381651444482;1,0;1,0;p_max
142;NCS;1435;15;100,0;100,0;0,0;0,25480437207000073;1,0;1,0;p_max
142;NCS;1440;20;100,0;100,0;0,0;0,2634849276255563;1,0;1,0;p_max
142;NCS;1445;25;100,0;100,0;0,0;0,27216548318111183;1,0;1,0;p_max
142;NCS;1450;30;100,0;100,0;0,0;0,2808460387366674;1,0;1,0;p_max
142;NCS;1455;35;100,0;100,0;0,0;0,28952659429222305;1,0;1,0;p_max
142;NCS;1460;40;100,0;100,0;0,0;0,29820714984777863;1,0;1,0;p_max
142;NCS;1465;45;100,0;100,0;0,0;0,30688770540333415;1,0;1,0;p_max
142;NCS;1470;50;100,0;100,0;0,0;0,31556826095888973;1,0;1,0;p_max
142;NCS;1475;55;100,0;100,0;0,0;0,32424881651444526;1,0;1,0;p_max
142;NCS;1480;60;100,0;100,0;0,0;0,33292937207000084;1,0;1,0;p_max
142;NCS;1485;65;100,0;100,0;0,0;0,34160992762555636;1,0;1,0;p_max
142;NCS;1490;70;100,0;100,0;0,0;0,35029048318111194;1,0;1,0;p_max
142;NCS;1495;75;100,0;100,0;0,0;0,35897103873666747;1,0;1,0;p_max
142;NCS;1500;80;100,0;100,0;0,0;0,36765159429222305;1,0;1,0;p_max
142;NCS;1505;85;100,0;100,0;0,0;0,3763321498477786;1,0;1,0;p_max
142;NCS;1510;90;100,0;100,0;0,0;0,38501270540333415;1,0;1,0;p_max
142;NCS;1515;95;100,0;100,0;0,0;0,3936932609588897;1,0;1,0;p_max
142;NCS;1520;100;100,0;100,0;0,0;0,40237381651444526;1,0;1,0;p_max
142;NCS;1525;105;100,0;100,0;0,0;0,4110543720700008;1,0;1,0;p_max
142;NCS;1530;110;100,0;100,0;0,0;0,41973492762555636;1,0;1,0;p_max
142;NCS;1535;115;100,0;100,0;0,0;0,42841548318111217;1,0;1,0;p_max
142;NCS;1540;120;100,0;100,0;0,0;0,43709603873666775;1,0;1,0;p_max
142;NCS;1545;125;100,0;100,0;0,0;0,44577659429222327;1,0;1,0;p_max
142;NCS;1550;130;100,0;100,0;0,0;0,45445714984777885;1,0;1,0;p_max
142;NCS;1555;135;100,0;100,0;0,0;0,4631377054033344;1,0;1,0;p_max
142;NCS;1560;140;100,0;100,0;0,0;0,47181826095888996;1,0;1,0;p_max
142;NCS;1565;145;100,0;100,0;0,0;0,4804988165144455;1,0;1,0;p_max
142;NCS;1570;150;100,0;100,0;0,0;0,48917937207000106;1,0;1,0;p_max
142;NCS;1575;155;100,0;100,0;0,0;0,49785992762555664;1,0;1,0;p_max
142;NCS;1580;160;100,0;100,0;0,0;0,5065404831811194;1,0;1,0;p_max
142;NCS;1585;165;100,0;100,0;0,0;0,5152210387366677;1,0;1,0;p_max
142;NCS;1590;170;100,0;100,0;0,0;0,523901594292231;1,0;1,0;p_max
142;NCS;1595;175;100,0;100,0;0,0;0,5325821498477789;1,0;1,0;p_max
142;NCS;1600;180;100,0;100,0;0,0;0,5412627054033426;1,0;1,0;p_max
142;NCS;1605;185;100,0;100,0;0,0;0,54994326095889;1,0;1,0;p_max
142;NCS;1610;190;100,0;100,0;0,0;0,5586238165144543;1,0;1,0;p_max
142;NCS;1615;195;100,0;100,0;0,0;0,5673043720700012;1,0;1,0;p_max
142;NCS;1620;200;100,0;100,0;0,0;0,5759849276255659;1,0;1,0;p_max
142;NCS;1625;205;100,0;100,0;0,0;0,5846654831811123;1,0;1,0;p_max
142;NCS;1630;210;100,0;100,0;0,0;0,5933460387366775;1,0;1,0;p_max
142;NCS;1635;215;100,0;100,0;0,0;0,6020265942922235;1,0;1,0;p_max
142;NCS;1640;220;100,0;100,0;0,0;0,6107071498477891;1,0;1,0;p_max
142;NCS;1645;225;100,0;100,0;0,0;0,6193877054033347;1,0;1,0;p_max
142;NCS;1650;230;100,0;100,0;0,0;0,6280682609589007;1,0;1,0;p_max
142;NCS;1655;235;100,0;100,0;0,0;0,6367488165144458;1,0;1,0;p_max
142;NCS;1660;240;100,0;100,0;0,0;0,6454293720700123;1,0;1,0;p_max
142;NCS;1665;245;100,0;100,0;0,0;0,654109927625557;1,0;1,0;p_max
142;NCS;1670;250;100,0;100,0;0,0;0,6627904831811239;1,0;1,0;p_max
142;NCS;1675;255;100,0;100,0;0,0;0,6714710387366681;1,0;1,0;p_max
142;NCS;1680;260;100,0;100,0;0,0;0,6801515942922355;1,0;1,0;p_max
142;NCS;1685;265;100,0;100,0;0,0;0,6888321498477793;1,0;1,0;p_max
142;NCS;1690;270;100,0;100,0;0,0;0,6975127054033471;1,0;1,0;p_max
142;NCS;1695;275;100,0;100,0;0,0;0,7061932609588905;1,0;1,0;p_max
142;NCS;1700;280;100,0;100,0;0,0;0,7148738165144587;1,0;1,0;p_max
142;NCS;1705;285;100,0;100,0;0,0;0,7235543720700016;1,0;1,0;p_max
142;NCS;1710;290;100,0;100,0;0,0;0,7322349276255703;1,0;1,0;p_max
142;NCS;1715;295;100,0;100,0;0,0;0,7409154831811128;1,0;1,0;p_max
142;NCS;1720;300;100,0;100,0;0,0;0,7495960387366819;1,0;1,0;p_max
142;NCS;1725;305;100,0;100,0;0,0;0,7582765942922239;1,0;1,0;p_max
142;NCS;1730;310;100,0;100,0;0,0;0,7669571498477935;1,0;1,0;p_max
142;NCS;1735;315;100,0;100,0;0,0;0,7756377054033351;1,0;1,0;p_max
142;NCS;1740;320;100,0;100,0;0,0;0,7843182609589051;1,0;1,0;p_max
142;NCS;1745;325;100,0;100,0;0,0;0,7929988165144463;1,0;1,0;p_max
142;NCS;1750;330;100,0;100,0;0,0;0,8016793720700018;1,0;1,0;p_max
142;NCS;1755;335;100,0;100,0;0,0;0,8103599276255574;1,0;1,0;p_max
142;NCS;1760;340;100,0;100,0;0,0;0,819040483181113;1,0;1,0;p_max
142;NCS;1765;345;100,0;100,0;0,0;0,8277210387366686;1,0;1,0;p_max
142;NCS;1770;350;100,0;100,0;0,0;0,8364015942922242;1,0;1,0;p_max
142;NCS;1775;355;100,0;100,0;0,0;0,8450821498477797;1,0;1,0;p_max
142;NCS;1780;360;100,0;100,0;0,0;0,8537627054033353;1,0;1,0;p_max
142;NCS;1785;365;100,0;100,0;0,0;0,8624432609588909;1,0;1,0;p_max
142;NCS;1790;370;100,0;100,0;0,0;0,8711238165144465;1,0;1,0;p_max
142;NCS;1795;375;100,0;100,0;0,0;0,8798043720700021;1,0;1,0;p_max
142;NCS;1800;380;100,0;100,0;0,0;0,8884849276255576;1,0;1,0;p_max
142;NCS;1805;385;100,0;100,0;0,0;0,8971654831811132;1,0;1,0;p_max
142;NCS;1810;390;100,0;100,0;0,0;0,9058460387366688;1,0;1,0;p_max
142;NCS;1815;395;100,0;100,0;0,0;0,9145265942922244;1,0;1,0;p_max
142;NCS;1820;400;100,0;100,0;0,0;0,92320714984778;1,0;1,0;p_max
142;NCS;1825;405;100,0;100,0;0,0;0,9318877054033355;1,0;1,0;p_max
142;NCS;1830;410;100,0;100,0;0,0;0,9405682609588911;1,0;1,0;p_max
142;NCS;1835;415;100,0;100,0;0,0;0,9492488165144467;1,0;1,0;p_max
142;NCS;1840;420;100,0;100,0;0,0;0,9579293720700023;1,0;1,0;p_max
142;NCS;1845;425;100,0;100,0;0,0;0,9666099276255579;1,0;1,0;p_max
142;NCS;1850;430;100,0;100,0;0,0;0,9752904831811134;1,0;1,0;p_max
142;NCS;1855;435;100,0;100,0;0,0;0,983971038736669;1,0;1,0;p_max
142;NCS;1860;440;84,65363375356603;84,65363375356603;0,0;0,9926515942922246;1,0;1,0;p_max
142;NCS;1865;445;0,0;0,0;0,0;1,0;1,0;1,0;p_max
142;NCS;1870;450;0,0;0,0;0,0;1,0;1,0;1,0;p_max
142;NCS;1875;455;0,0;0,0;0,0;1,0;1,0;1,0;p_max
142;NCS;1880;460;0,0;0,0;0,0;1,0;1,0;1,0;p_max
142;NCS;1885;465;0,0;0,0;0,0;1,0;1,0;1,0;p_max
142;NCS;1890;470;0,0;0,0;0,0;1,0;1,0;1,0;p_max
142;NCS;1895;475;0,0;0,0;0,0;1,0;1,0;1,0;p_max
142;NCS;1900;480;0,0;0,0;0,0;1,0;1,0;1,0;p_max
142;NCS;1905;485;0,0;0,0;0,0;1,0;1,0;1,0;p_max
142;NCS;1910;490;0,0;0,0;0,0;1,0;1,0;1,0;p_max
142;NCS;1915;495;0,0;0,0;0,0;1,0;1,0;1,0;p_max
142;NCS;1920;500;0,0;0,0;0,0;1,0;1,0;1,0;p_max
142;NCS;1925;505;0,0;0,0;0,0;1,0;1,0;1,0;p_max
142;NCS;1930;510;0,0;0,0;0,0;1,0;1,0;1,0;p_max
142;NCS;1935;515;0,0;0,0;0,0;1,0;1,0;1,0;p_max
142;NCS;1940;520;0,0;0,0;0,0;1,0;1,0;1,0;p_max
142;NCS;1945;525;0,0;0,0;0,0;1,0;1,0;1,0;p_max
142;NCS;1950;530;0,0;0,0;0,0;1,0;1,0;1,0;p_max
142;NCS;1955;535;0,0;0,0;0,0;1,0;1,0;1,0;p_max
142;NCS;1960;540;;;;1,0;;;p_max
143;MCS;1425;0;1000,0;1000,0;0,0;0,171142363090342;1,0;1,0;p_max
143;MCS;1430;5;1000,0;1000,0;0,0;0,25794791864589756;1,0;1,0;p_max
143;MCS;1435;10;1000,0;1000,0;0,0;0,3447534742014531;1,0;1,0;p_max
143;MCS;1440;15;1000,0;1000,0;0,0;0,4315590297570086;1,0;1,0;p_max
143;MCS;1445;20;1000,0;1000,0;0,0;0,5183645853125655;1,0;1,0;p_max
143;MCS;1450;25;199,63997719926152;199,63997719926152;0,0;0,6051701408681197;1,0;1,0;p_max
143;MCS;1455;30;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
143;MCS;1460;35;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
143;MCS;1465;40;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
143;MCS;1470;45;;;;0,6225;;;p_max
144;NCS;1480;0;100,0;100,0;0,0;0,2283943000886532;1,0;1,0;p_max
144;NCS;1485;5;100,0;100,0;0,0;0,23996837416272726;1,0;1,0;p_max
144;NCS;1490;10;100,0;100,0;0,0;0,25154244823680133;1,0;1,0;p_max
144;NCS;1495;15;100,0;100,0;0,0;0,26311652231087534;1,0;1,0;p_max
144;NCS;1500;20;100,0;100,0;0,0;0,2746905963849494;1,0;1,0;p_max
144;NCS;1505;25;100,0;100,0;0,0;0,2862646704590235;1,0;1,0;p_max
144;NCS;1510;30;100,0;100,0;0,0;0,29783874453309755;1,0;1,0;p_max
144;NCS;1515;35;100,0;100,0;0,0;0,3094128186071716;1,0;1,0;p_max
144;NCS;1520;40;100,0;100,0;0,0;0,3209868926812457;1,0;1,0;p_max
144;NCS;1525;45;100,0;100,0;0,0;0,33256096675531976;1,0;1,0;p_max
144;NCS;1530;50;100,0;100,0;0,0;0,34413504082939383;1,0;1,0;p_max
144;NCS;1535;55;100,0;100,0;0,0;0,3557091149034679;1,0;1,0;p_max
144;NCS;1540;60;100,0;100,0;0,0;0,367283188977542;1,0;1,0;p_max
144;NCS;1545;65;100,0;100,0;0,0;0,37885726305161604;1,0;1,0;p_max
144;NCS;1550;70;100,0;100,0;0,0;0,3904313371256901;1,0;1,0;p_max
144;NCS;1555;75;100,0;100,0;0,0;0,40200541119976424;1,0;1,0;p_max
144;NCS;1560;80;100,0;100,0;0,0;0,4135794852738383;1,0;1,0;p_max
144;NCS;1565;85;100,0;100,0;0,0;0,4251535593479124;1,0;1,0;p_max
144;NCS;1570;90;100,0;100,0;0,0;0,43672763342198645;1,0;1,0;p_max
144;NCS;1575;95;100,0;100,0;0,0;0,4483017074960605;1,0;1,0;p_max
144;NCS;1580;100;100,0;100,0;0,0;0,4598757815701346;1,0;1,0;p_max
144;NCS;1585;105;100,0;100,0;0,0;0,47144985564420866;1,0;1,0;p_max
144;NCS;1590;110;100,0;100,0;0,0;0,48302392971828273;1,0;1,0;p_max
144;NCS;1595;115;100,0;100,0;0,0;0,4945980037923568;1,0;1,0;p_max
144;NCS;1600;120;100,0;100,0;0,0;0,506172077866439;1,0;1,0;p_max
144;NCS;1605;125;100,0;100,0;0,0;0,517746151940505;1,0;1,0;p_max
144;NCS;1610;130;100,0;100,0;0,0;0,5293202260145878;1,0;1,0;p_max
144;NCS;1615;135;100,0;100,0;0,0;0,5408943000886531;1,0;1,0;p_max
144;NCS;1620;140;100,0;100,0;0,0;0,5524683741627366;1,0;1,0;p_max
144;NCS;1625;145;100,0;100,0;0,0;0,5640424482368013;1,0;1,0;p_max
144;NCS;1630;150;100,0;100,0;0,0;0,5756165223108854;1,0;1,0;p_max
144;NCS;1635;155;100,0;100,0;0,0;0,5871905963849494;1,0;1,0;p_max
144;NCS;1640;160;100,0;100,0;0,0;0,5987646704590343;1,0;1,0;p_max
144;NCS;1645;165;100,0;100,0;0,0;0,6103387445330976;1,0;1,0;p_max
144;NCS;1650;170;100,0;100,0;0,0;0,6219128186071831;1,0;1,0;p_max
144;NCS;1655;175;100,0;100,0;0,0;0,6334868926812457;1,0;1,0;p_max
144;NCS;1660;180;100,0;100,0;0,0;0,6450609667553319;1,0;1,0;p_max
144;NCS;1665;185;100,0;100,0;0,0;0,6566350408293938;1,0;1,0;p_max
144;NCS;1670;190;100,0;100,0;0,0;0,6682091149034807;1,0;1,0;p_max
144;NCS;1675;195;100,0;100,0;0,0;0,679783188977542;1,0;1,0;p_max
144;NCS;1680;200;100,0;100,0;0,0;0,6913572630516295;1,0;1,0;p_max
144;NCS;1685;205;100,0;100,0;0,0;0,7029313371256901;1,0;1,0;p_max
144;NCS;1690;210;100,0;100,0;0,0;0,7145054111997783;1,0;1,0;p_max
144;NCS;1695;215;100,0;100,0;0,0;0,7260794852738383;1,0;1,0;p_max
144;NCS;1700;220;100,0;100,0;0,0;0,7376535593479271;1,0;1,0;p_max
144;NCS;1705;225;100,0;100,0;0,0;0,7492276334219864;1,0;1,0;p_max
144;NCS;1710;230;100,0;100,0;0,0;0,7608017074960759;1,0;1,0;p_max
144;NCS;1715;235;100,0;100,0;0,0;0,7723757815701345;1,0;1,0;p_max
144;NCS;1720;240;100,0;100,0;0,0;0,7839498556442247;1,0;1,0;p_max
144;NCS;1725;245;100,0;100,0;0,0;0,7955239297182827;1,0;1,0;p_max
144;NCS;1730;250;100,0;100,0;0,0;0,8070980037923567;1,0;1,0;p_max
144;NCS;1735;255;100,0;100,0;0,0;0,8186720778664308;1,0;1,0;p_max
144;NCS;1740;260;100,0;100,0;0,0;0,8302461519405049;1,0;1,0;p_max
144;NCS;1745;265;100,0;100,0;0,0;0,841820226014579;1,0;1,0;p_max
144;NCS;1750;270;100,0;100,0;0,0;0,853394300088653;1,0;1,0;p_max
144;NCS;1755;275;100,0;100,0;0,0;0,8649683741627271;1,0;1,0;p_max
144;NCS;1760;280;100,0;100,0;0,0;0,8765424482368012;1,0;1,0;p_max
144;NCS;1765;285;100,0;100,0;0,0;0,8881165223108752;1,0;1,0;p_max
144;NCS;1770;290;100,0;100,0;0,0;0,8996905963849493;1,0;1,0;p_max
144;NCS;1775;295;100,0;100,0;0,0;0,9112646704590234;1,0;1,0;p_max
144;NCS;1780;300;100,0;100,0;0,0;0,9228387445330974;1,0;1,0;p_max
144;NCS;1785;305;100,0;100,0;0,0;0,9344128186071715;1,0;1,0;p_max
144;NCS;1790;310;100,0;100,0;0,0;0,9459868926812456;1,0;1,0;p_max
144;NCS;1795;315;100,0;100,0;0,0;0,9575609667553197;1,0;1,0;p_max
144;NCS;1800;320;100,0;100,0;0,0;0,9691350408293937;1,0;1,0;p_max
144;NCS;1805;325;100,0;100,0;0,0;0,9807091149034678;1,0;1,0;p_max
144;NCS;1810;330;66,67324723403102;66,67324723403102;0,0;0,9922831889775419;1,0;1,0;p_max
144;NCS;1815;335;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1820;340;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1825;345;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1830;350;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1835;355;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1840;360;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1845;365;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1850;370;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1855;375;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1860;380;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1865;385;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1870;390;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1875;395;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1880;400;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1885;405;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1890;410;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1895;415;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1900;420;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1905;425;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1910;430;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1915;435;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1920;440;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1925;445;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1930;450;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1935;455;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1940;460;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1945;465;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1950;470;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1955;475;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1960;480;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1965;485;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1970;490;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1975;495;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1980;500;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1985;505;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1990;510;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;1995;515;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;2000;520;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;2005;525;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;2010;530;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;2015;535;0,0;0,0;0,0;1,0;1,0;1,0;p_max
144;NCS;2020;540;;;;1,0;;;p_max
145;NCS;1485;0;100,0;100,0;0,0;0,1270332578309645;1,0;1,0;p_max
145;NCS;1490;5;100,0;100,0;0,0;0,1409221467198534;1,0;1,0;p_max
145;NCS;1495;10;100,0;100,0;0,0;0,1548110356087423;1,0;1,0;p_max
145;NCS;1500;15;100,0;100,0;0,0;0,16869992449763116;1,0;1,0;p_max
145;NCS;1505;20;100,0;100,0;0,0;0,18258881338652005;1,0;1,0;p_max
145;NCS;1510;25;100,0;100,0;0,0;0,19647770227540895;1,0;1,0;p_max
145;NCS;1515;30;100,0;100,0;0,0;0,21036659116429784;1,0;1,0;p_max
145;NCS;1520;35;100,0;100,0;0,0;0,22425548005318674;1,0;1,0;p_max
145;NCS;1525;40;100,0;100,0;0,0;0,23814436894207563;1,0;1,0;p_max
145;NCS;1530;45;100,0;100,0;0,0;0,25203325783096453;1,0;1,0;p_max
145;NCS;1535;50;100,0;100,0;0,0;0,2659221467198534;1,0;1,0;p_max
145;NCS;1540;55;100,0;100,0;0,0;0,2798110356087423;1,0;1,0;p_max
145;NCS;1545;60;100,0;100,0;0,0;0,2936999244976312;1,0;1,0;p_max
145;NCS;1550;65;100,0;100,0;0,0;0,3075888133865201;1,0;1,0;p_max
145;NCS;1555;70;100,0;100,0;0,0;0,321477702275409;1,0;1,0;p_max
145;NCS;1560;75;100,0;100,0;0,0;0,3353665911642979;1,0;1,0;p_max
145;NCS;1565;80;100,0;100,0;0,0;0,3492554800531868;1,0;1,0;p_max
145;NCS;1570;85;100,0;100,0;0,0;0,3631443689420757;1,0;1,0;p_max
145;NCS;1575;90;100,0;100,0;0,0;0,3770332578309646;1,0;1,0;p_max
145;NCS;1580;95;100,0;100,0;0,0;0,3909221467198535;1,0;1,0;p_max
145;NCS;1585;100;100,0;100,0;0,0;0,4048110356087424;1,0;1,0;p_max
145;NCS;1590;105;100,0;100,0;0,0;0,41869992449763127;1,0;1,0;p_max
145;NCS;1595;110;100,0;100,0;0,0;0,43258881338652017;1,0;1,0;p_max
145;NCS;1600;115;100,0;100,0;0,0;0,44647770227540906;1,0;1,0;p_max
145;NCS;1605;120;100,0;100,0;0,0;0,46036659116429796;1,0;1,0;p_max
145;NCS;1610;125;100,0;100,0;0,0;0,47425548005318685;1,0;1,0;p_max
145;NCS;1615;130;100,0;100,0;0,0;0,48814436894207575;1,0;1,0;p_max
145;NCS;1620;135;100,0;100,0;0,0;0,5020332578309693;1,0;1,0;p_max
145;NCS;1625;140;100,0;100,0;0,0;0,5159221467198535;1,0;1,0;p_max
145;NCS;1630;145;100,0;100,0;0,0;0,5298110356087474;1,0;1,0;p_max
145;NCS;1635;150;100,0;100,0;0,0;0,5436999244976312;1,0;1,0;p_max
145;NCS;1640;155;100,0;100,0;0,0;0,5575888133865256;1,0;1,0;p_max
145;NCS;1645;160;100,0;100,0;0,0;0,5714777022754088;1,0;1,0;p_max
145;NCS;1650;165;100,0;100,0;0,0;0,5853665911643037;1,0;1,0;p_max
145;NCS;1655;170;100,0;100,0;0,0;0,5992554800531865;1,0;1,0;p_max
145;NCS;1660;175;100,0;100,0;0,0;0,6131443689420818;1,0;1,0;p_max
145;NCS;1665;180;100,0;100,0;0,0;0,6270332578309642;1,0;1,0;p_max
145;NCS;1670;185;100,0;100,0;0,0;0,6409221467198599;1,0;1,0;p_max
145;NCS;1675;190;100,0;100,0;0,0;0,6548110356087419;1,0;1,0;p_max
145;NCS;1680;195;100,0;100,0;0,0;0,668699924497638;1,0;1,0;p_max
145;NCS;1685;200;100,0;100,0;0,0;0,6825888133865196;1,0;1,0;p_max
145;NCS;1690;205;100,0;100,0;0,0;0,6964777022754162;1,0;1,0;p_max
145;NCS;1695;210;100,0;100,0;0,0;0,7103665911642972;1,0;1,0;p_max
145;NCS;1700;215;100,0;100,0;0,0;0,7242554800531943;1,0;1,0;p_max
145;NCS;1705;220;100,0;100,0;0,0;0,7381443689420749;1,0;1,0;p_max
145;NCS;1710;225;100,0;100,0;0,0;0,7520332578309724;1,0;1,0;p_max
145;NCS;1715;230;100,0;100,0;0,0;0,7659221467198526;1,0;1,0;p_max
145;NCS;1720;235;100,0;100,0;0,0;0,7798110356087505;1,0;1,0;p_max
145;NCS;1725;240;100,0;100,0;0,0;0,7936999244976303;1,0;1,0;p_max
145;NCS;1730;245;100,0;100,0;0,0;0,8075888133865191;1,0;1,0;p_max
145;NCS;1735;250;100,0;100,0;0,0;0,8214777022754081;1,0;1,0;p_max
