LKW_ID;Ladetyp;Zeit;Ladezeit;Leistung;Pplus;Pminus;SOC;X;z;Ladestrategie
348;MCS;3675;20;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
348;MCS;3680;25;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
348;MCS;3685;30;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
348;MCS;3690;35;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
348;MCS;3695;40;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
348;MCS;3700;45;;;;0,7799999999999999;;;p_max
349;MCS;3655;0;1000,0;1000,0;0,0;0,3694153765888392;1,0;1,0;p_max
349;MCS;3660;5;1000,0;1000,0;0,0;0,48515611732958;1,0;1,0;p_max
349;MCS;3665;10;1000,0;1000,0;0,0;0,6008968580703207;1,0;1,0;p_max
349;MCS;3670;15;547,4511462724294;547,4511462724294;0,0;0,7166375988110614;1,0;1,0;p_max
349;MCS;3675;20;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
349;MCS;3680;25;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
349;MCS;3685;30;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
349;MCS;3690;35;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
349;MCS;3695;40;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
349;MCS;3700;45;;;;0,7799999999999999;;;p_max
350;MCS;3660;0;1000,0;1000,0;0,0;0,3604952557140071;1,0;1,0;p_max
350;MCS;3665;5;1000,0;1000,0;0,0;0,4597016049203563;1,0;1,0;p_max
350;MCS;3670;10;1000,0;1000,0;0,0;0,5589079541267055;1,0;1,0;p_max
350;MCS;3675;15;321,4078224028092;321,4078224028092;0,0;0,6581143033330547;1,0;1,0;p_max
350;MCS;3680;20;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
350;MCS;3685;25;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
350;MCS;3690;30;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
350;MCS;3695;35;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
350;MCS;3700;40;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
350;MCS;3705;45;;;;0,6900000000000001;;;p_max
351;MCS;3665;0;1000,0;1000,0;0,0;0,321337452439111;1,0;1,0;p_max
351;MCS;3670;5;1000,0;1000,0;0,0;0,4081430079946665;1,0;1,0;p_max
351;MCS;3675;10;1000,0;1000,0;0,0;0,49494856355022204;1,0;1,0;p_max
351;MCS;3680;15;469,3925479014422;469,3925479014422;0,0;0,5817541191057776;1,0;1,0;p_max
351;MCS;3685;20;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
351;MCS;3690;25;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
351;MCS;3695;30;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
351;MCS;3700;35;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
351;MCS;3705;40;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
351;MCS;3710;45;;;;0,6224999999999999;;;p_max
352;HPC;3665;0;350,0;350,0;0,0;0,3945744542454373;1,0;1,0;p_max
352;HPC;3670;5;350,0;350,0;0,0;0,4249563986898817;1,0;1,0;p_max
352;HPC;3675;10;350,0;350,0;0,0;0,45533834313432614;1,0;1,0;p_max
352;HPC;3680;15;350,0;350,0;0,0;0,48572028757877056;1,0;1,0;p_max
352;HPC;3685;20;350,0;350,0;0,0;0,516102232023215;1,0;1,0;p_max
352;HPC;3690;25;350,0;350,0;0,0;0,5464841764676595;1,0;1,0;p_max
352;HPC;3695;30;350,0;350,0;0,0;0,5768661209121039;1,0;1,0;p_max
352;HPC;3700;35;175,70228709256315;175,70228709256315;0,0;0,607248065356553;1,0;1,0;p_max
352;HPC;3705;40;0,0;0,0;0,0;0,6225000000000046;1,0;1,0;p_max
352;HPC;3710;45;;;;0,6225000000000046;;;p_max
353;HPC;3670;0;350,0;350,0;0,0;0,3613243681697248;1,0;1,0;p_max
353;HPC;3675;5;350,0;350,0;0,0;0,3917063126141692;1,0;1,0;p_max
353;HPC;3680;10;350,0;350,0;0,0;0,4220882570586144;1,0;1,0;p_max
353;HPC;3685;15;350,0;350,0;0,0;0,45247020150305883;1,0;1,0;p_max
353;HPC;3690;20;350,0;350,0;0,0;0,4828521459475045;1,0;1,0;p_max
353;HPC;3695;25;350,0;350,0;0,0;0,5132340903919489;1,0;1,0;p_max
353;HPC;3700;30;350,0;350,0;0,0;0,5436160348363933;1,0;1,0;p_max
353;HPC;3705;35;350,0;350,0;0,0;0,5739979792808377;1,0;1,0;p_max
353;HPC;3710;40;208,74327868474927;208,74327868474927;0,0;0,6043799237252822;1,0;1,0;p_max
353;HPC;3715;45;;;;0,6224999999999999;;;p_max
354;HPC;3680;0;350,0;350,0;0,0;0,4360141937398319;1,0;1,0;p_max
354;HPC;3685;5;350,0;350,0;0,0;0,47652345299909116;1,0;1,0;p_max
354;HPC;3690;10;350,0;350,0;0,0;0,517032712258351;1,0;1,0;p_max
354;HPC;3695;15;350,0;350,0;0,0;0,5575419715176103;1,0;1,0;p_max
354;HPC;3700;20;350,0;350,0;0,0;0,5980512307768696;1,0;1,0;p_max
354;HPC;3705;25;350,0;350,0;0,0;0,6385604900361289;1,0;1,0;p_max
354;HPC;3710;30;350,0;350,0;0,0;0,6790697492953882;1,0;1,0;p_max
354;HPC;3715;35;350,0;350,0;0,0;0,7195790085546475;1,0;1,0;p_max
354;HPC;3720;40;172,03736608784698;172,03736608784698;0,0;0,7600882678139068;1,0;1,0;p_max
354;HPC;3725;45;;;;0,7800000000000002;;;p_max
355;MCS;3690;0;1000,0;1000,0;0,0;0,3694688303270647;1,0;1,0;p_max
355;MCS;3695;5;1000,0;1000,0;0,0;0,5083577192159535;1,0;1,0;p_max
355;MCS;3700;10;1000,0;1000,0;0,0;0,6472466081048424;1,0;1,0;p_max
355;MCS;3705;15;863,0244216451346;863,0244216451346;0,0;0,7861354969937324;1,0;1,0;p_max
355;MCS;3710;20;0,0;0,0;0,0;0,9060000000000011;1,0;1,0;p_max
355;MCS;3715;25;0,0;0,0;0,0;0,9060000000000011;1,0;1,0;p_max
355;MCS;3720;30;0,0;0,0;0,0;0,9060000000000011;1,0;1,0;p_max
355;MCS;3725;35;0,0;0,0;0,0;0,9060000000000011;1,0;1,0;p_max
355;MCS;3730;40;0,0;0,0;0,0;0,9060000000000011;1,0;1,0;p_max
355;MCS;3735;45;;;;0,9060000000000011;;;p_max
356;HPC;3695;0;350,0;350,0;0,0;0,3990354729416465;1,0;1,0;p_max
356;HPC;3700;5;350,0;350,0;0,0;0,4294174173860909;1,0;1,0;p_max
356;HPC;3705;10;350,0;350,0;0,0;0,4597993618305353;1,0;1,0;p_max
356;HPC;3710;15;350,0;350,0;0,0;0,49018130627497974;1,0;1,0;p_max
356;HPC;3715;20;350,0;350,0;0,0;0,5205632507194242;1,0;1,0;p_max
356;HPC;3720;25;350,0;350,0;0,0;0,5509451951638686;1,0;1,0;p_max
356;HPC;3725;30;350,0;350,0;0,0;0,5813271396083131;1,0;1,0;p_max
356;HPC;3730;35;124,31135171223309;124,31135171223309;0,0;0,6117090840527623;1,0;1,0;p_max
356;HPC;3735;40;0,0;0,0;0,0;0,6225000000000047;1,0;1,0;p_max
356;HPC;3740;45;;;;0,6225000000000047;;;p_max
357;MCS;3705;0;1000,0;1000,0;0,0;0,3199341244092102;1,0;1,0;p_max
357;MCS;3710;5;1000,0;1000,0;0,0;0,40673967996476573;1,0;1,0;p_max
357;MCS;3715;10;1000,0;1000,0;0,0;0,49354523552032126;1,0;1,0;p_max
357;MCS;3720;15;485,5588868058992;485,5588868058992;0,0;0,5803507910758768;1,0;1,0;p_max
357;MCS;3725;20;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
357;MCS;3730;25;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
357;MCS;3735;30;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
357;MCS;3740;35;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
357;MCS;3745;40;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
357;MCS;3750;45;;;;0,6225;;;p_max
358;MCS;3725;0;1000,0;1000,0;0,0;0,2652663239654186;1,0;1,0;p_max
358;MCS;3730;5;1000,0;1000,0;0,0;0,38100706470615936;1,0;1,0;p_max
358;MCS;3735;10;1000,0;1000,0;0,0;0,4967478054469001;1,0;1,0;p_max
358;MCS;3740;15;1000,0;1000,0;0,0;0,6124885461876408;1,0;1,0;p_max
358;MCS;3745;20;447,2989609387837;447,2989609387837;0,0;0,7282292869283815;1,0;1,0;p_max
358;MCS;3750;25;0,0;0,0;0,0;0,78;1,0;1,0;p_max
358;MCS;3755;30;0,0;0,0;0,0;0,78;1,0;1,0;p_max
358;MCS;3760;35;0,0;0,0;0,0;0,78;1,0;1,0;p_max
358;MCS;3765;40;0,0;0,0;0,0;0,78;1,0;1,0;p_max
358;MCS;3770;45;;;;0,78;;;p_max
359;HPC;3740;0;350,0;350,0;0,0;0,3876651051810454;1,0;1,0;p_max
359;HPC;3745;5;350,0;350,0;0,0;0,41804704962548983;1,0;1,0;p_max
359;HPC;3750;10;350,0;350,0;0,0;0,44842899406993425;1,0;1,0;p_max
359;HPC;3755;15;350,0;350,0;0,0;0,47881093851437867;1,0;1,0;p_max
359;HPC;3760;20;350,0;350,0;0,0;0,5091928829588231;1,0;1,0;p_max
359;HPC;3765;25;350,0;350,0;0,0;0,5395748274032676;1,0;1,0;p_max
359;HPC;3770;30;350,0;350,0;0,0;0,569956771847712;1,0;1,0;p_max
359;HPC;3775;35;255,29798831435772;255,29798831435772;0,0;0,6003387162921611;1,0;1,0;p_max
359;HPC;3780;40;0,0;0,0;0,0;0,6225000000000046;1,0;1,0;p_max
359;HPC;3785;45;;;;0,6225000000000046;;;p_max
360;MCS;3750;0;1000,0;1000,0;0,0;0,3437701405230359;1,0;1,0;p_max
360;MCS;3755;5;1000,0;1000,0;0,0;0,4305756960785914;1,0;1,0;p_max
360;MCS;3760;10;1000,0;1000,0;0,0;0,5173812516341469;1,0;1,0;p_max
360;MCS;3765;15;210,96798117462686;210,96798117462686;0,0;0,6041868071897025;1,0;1,0;p_max
360;MCS;3770;20;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
360;MCS;3775;25;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
360;MCS;3780;30;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
360;MCS;3785;35;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
360;MCS;3790;40;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
360;MCS;3795;45;;;;0,6224999999999999;;;p_max
361;MCS;3760;0;1000,0;1000,0;0,0;0,4529393707705954;1,0;1,0;p_max
361;MCS;3765;5;1000,0;1000,0;0,0;0,5918282596594843;1,0;1,0;p_max
361;MCS;3770;10;1000,0;1000,0;0,0;0,7307171485483731;1,0;1,0;p_max
361;MCS;3775;15;262,0365304517138;262,0365304517138;0,0;0,8696060374372646;1,0;1,0;p_max
361;MCS;3780;20;0,0;0,0;0,0;0,9060000000000027;1,0;1,0;p_max
361;MCS;3785;25;0,0;0,0;0,0;0,9060000000000027;1,0;1,0;p_max
361;MCS;3790;30;0,0;0,0;0,0;0,9060000000000027;1,0;1,0;p_max
361;MCS;3795;35;0,0;0,0;0,0;0,9060000000000027;1,0;1,0;p_max
361;MCS;3800;40;0,0;0,0;0,0;0,9060000000000027;1,0;1,0;p_max
361;MCS;3805;45;;;;0,9060000000000027;;;p_max
362;HPC;3765;0;350,0;350,0;0,0;0,3882455558416706;1,0;1,0;p_max
362;HPC;3770;5;350,0;350,0;0,0;0,418627500286115;1,0;1,0;p_max
362;HPC;3775;10;350,0;350,0;0,0;0,4490094447305594;1,0;1,0;p_max
362;HPC;3780;15;350,0;350,0;0,0;0,47939138917500385;1,0;1,0;p_max
362;HPC;3785;20;350,0;350,0;0,0;0,5097733336194483;1,0;1,0;p_max
362;HPC;3790;25;350,0;350,0;0,0;0,5401552780638927;1,0;1,0;p_max
362;HPC;3795;30;350,0;350,0;0,0;0,5705372225083372;1,0;1,0;p_max
362;HPC;3800;35;248,6111967039556;248,6111967039556;0,0;0,6009191669527864;1,0;1,0;p_max
362;HPC;3805;40;0,0;0,0;0,0;0,6225000000000047;1,0;1,0;p_max
362;HPC;3810;45;;;;0,6225000000000047;;;p_max
363;MCS;3770;0;1000,0;1000,0;0,0;0,2808338001634083;1,0;1,0;p_max
363;MCS;3775;5;1000,0;1000,0;0,0;0,4197226890522972;1,0;1,0;p_max
363;MCS;3780;10;1000,0;1000,0;0,0;0,5586115779411861;1,0;1,0;p_max
363;MCS;3785;15;1000,0;1000,0;0,0;0,6975004668300749;1,0;1,0;p_max
363;MCS;3790;20;500,0;500,0;0,0;0,8363893557189639;1,0;1,0;p_max
363;MCS;3795;25;1,1966388234607443;1,1966388234607443;0,0;0,9058338001634083;1,0;1,0;p_max
363;MCS;3800;30;0,0;0,0;0,0;0,906;1,0;1,0;p_max
363;MCS;3805;35;0,0;0,0;0,0;0,906;1,0;1,0;p_max
363;MCS;3810;40;0,0;0,0;0,0;0,906;1,0;1,0;p_max
363;MCS;3815;45;;;;0,906;;;p_max
364;MCS;3770;0;1000,0;1000,0;0,0;0,3388397995910981;1,0;1,0;p_max
364;MCS;3775;5;1000,0;1000,0;0,0;0,42564535514665364;1,0;1,0;p_max
364;MCS;3780;10;1000,0;1000,0;0,0;0,5124509107022092;1,0;1,0;p_max
364;MCS;3785;15;267,7655087105502;267,7655087105502;0,0;0,5992564662577647;1,0;1,0;p_max
364;MCS;3790;20;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
364;MCS;3795;25;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
364;MCS;3800;30;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
364;MCS;3805;35;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
364;MCS;3810;40;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
364;MCS;3815;45;;;;0,6225;;;p_max
365;MCS;3775;0;1000,0;1000,0;0,0;0,3346166767780743;1,0;1,0;p_max
365;MCS;3780;5;1000,0;1000,0;0,0;0,4214222323336298;1,0;1,0;p_max
365;MCS;3785;10;1000,0;1000,0;0,0;0,5082277878891853;1,0;1,0;p_max
365;MCS;3790;15;316,41588351658515;316,41588351658515;0,0;0,5950333434447409;1,0;1,0;p_max
365;MCS;3795;20;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
365;MCS;3800;25;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
365;MCS;3805;30;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
365;MCS;3810;35;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
365;MCS;3815;40;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
365;MCS;3820;45;;;;0,6225;;;p_max
366;MCS;3780;0;1000,0;1000,0;0,0;0,2563902446863272;1,0;1,0;p_max
366;MCS;3785;5;1000,0;1000,0;0,0;0,34319580024188273;1,0;1,0;p_max
366;MCS;3790;10;1000,0;1000,0;0,0;0,43000135579743826;1,0;1,0;p_max
366;MCS;3795;15;1000,0;1000,0;0,0;0,5168069113529938;1,0;1,0;p_max
366;MCS;3800;20;217,5843812135115;217,5843812135115;0,0;0,6036124669085494;1,0;1,0;p_max
366;MCS;3805;25;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
366;MCS;3810;30;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
366;MCS;3815;35;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
366;MCS;3820;40;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
366;MCS;3825;45;;;;0,6225;;;p_max
367;MCS;3780;0;1000,0;1000,0;0,0;0,3302191205201413;1,0;1,0;p_max
367;MCS;3785;5;1000,0;1000,0;0,0;0,44595986126088205;1,0;1,0;p_max
367;MCS;3790;10;1000,0;1000,0;0,0;0,5617006020016228;1,0;1,0;p_max
367;MCS;3795;15;886,106798705979;886,106798705979;0,0;0,6774413427423635;1,0;1,0;p_max
367;MCS;3800;20;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
367;MCS;3805;25;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
367;MCS;3810;30;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
367;MCS;3815;35;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
367;MCS;3820;40;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
367;MCS;3825;45;;;;0,7799999999999999;;;p_max
368;MCS;3785;0;1000,0;1000,0;0,0;0,2896403744034475;1,0;1,0;p_max
368;MCS;3790;5;1000,0;1000,0;0,0;0,40538111514418823;1,0;1,0;p_max
368;MCS;3795;10;1000,0;1000,0;0,0;0,521121855884929;1,0;1,0;p_max
368;MCS;3800;15;1000,0;1000,0;0,0;0,6368625966256697;1,0;1,0;p_max
368;MCS;3805;20;236,70716515421418;236,70716515421418;0,0;0,7526033373664104;1,0;1,0;p_max
368;MCS;3810;25;0,0;0,0;0,0;0,78;1,0;1,0;p_max
368;MCS;3815;30;0,0;0,0;0,0;0,78;1,0;1,0;p_max
368;MCS;3820;35;0,0;0,0;0,0;0,78;1,0;1,0;p_max
368;MCS;3825;40;0,0;0,0;0,0;0,78;1,0;1,0;p_max
368;MCS;3830;45;;;;0,78;;;p_max
369;HPC;3795;0;350,0;350,0;0,0;0,4369644322306439;1,0;1,0;p_max
369;HPC;3800;5;350,0;350,0;0,0;0,4673463766750883;1,0;1,0;p_max
369;HPC;3805;10;350,0;350,0;0,0;0,49772832111953275;1,0;1,0;p_max
369;HPC;3810;15;350,0;350,0;0,0;0,5281102655639772;1,0;1,0;p_max
369;HPC;3815;20;350,0;350,0;0,0;0,5584922100084216;1,0;1,0;p_max
369;HPC;3820;25;350,0;350,0;0,0;0,5888741544528661;1,0;1,0;p_max
369;HPC;3825;30;37,369740702982845;37,369740702982845;0,0;0,6192560988973105;1,0;1,0;p_max
369;HPC;3830;35;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
369;HPC;3835;40;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
369;HPC;3840;45;;;;0,6224999999999999;;;p_max
370;MCS;3795;0;1000,0;1000,0;0,0;0,3346754669119922;1,0;1,0;p_max
370;MCS;3800;5;1000,0;1000,0;0,0;0,45041620765273294;1,0;1,0;p_max
370;MCS;3805;10;1000,0;1000,0;0,0;0,5661569483934736;1,0;1,0;p_max
370;MCS;3810;15;847,6039658803874;847,6039658803874;0,0;0,6818976891342143;1,0;1,0;p_max
370;MCS;3815;20;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
370;MCS;3820;25;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
370;MCS;3825;30;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
370;MCS;3830;35;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
370;MCS;3835;40;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
370;MCS;3840;45;;;;0,7799999999999999;;;p_max
371;MCS;3800;0;1000,0;1000,0;0,0;0,3890142592059349;1,0;1,0;p_max
371;MCS;3805;5;1000,0;1000,0;0,0;0,5047549999466756;1,0;1,0;p_max
371;MCS;3810;10;1000,0;1000,0;0,0;0,6204957406874163;1,0;1,0;p_max
371;MCS;3815;15;378,11680046072274;378,11680046072274;0,0;0,736236481428157;1,0;1,0;p_max
371;MCS;3820;20;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
371;MCS;3825;25;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
371;MCS;3830;30;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
371;MCS;3835;35;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
371;MCS;3840;40;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
371;MCS;3845;45;;;;0,7799999999999999;;;p_max
372;MCS;3800;0;1000,0;1000,0;0,0;0,2434459227085825;1,0;1,0;p_max
372;MCS;3805;5;1000,0;1000,0;0,0;0,33025147826413803;1,0;1,0;p_max
372;MCS;3810;10;1000,0;1000,0;0,0;0,41705703381969356;1,0;1,0;p_max
372;MCS;3815;15;1000,0;1000,0;0,0;0,5038625893752491;1,0;1,0;p_max
372;MCS;3820;20;366,70297039713023;366,70297039713023;0,0;0,5906681449308047;1,0;1,0;p_max
372;MCS;3825;25;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
372;MCS;3830;30;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
372;MCS;3835;35;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
372;MCS;3840;40;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
372;MCS;3845;45;;;;0,6224999999999999;;;p_max
373;MCS;3810;0;1000,0;1000,0;0,0;0,3773770604100182;1,0;1,0;p_max
373;MCS;3815;5;1000,0;1000,0;0,0;0,47658340961636736;1,0;1,0;p_max
373;MCS;3820;10;1000,0;1000,0;0,0;0,5757897588227165;1,0;1,0;p_max
373;MCS;3825;15;151,23923106701798;151,23923106701798;0,0;0,6749961080290657;1,0;1,0;p_max
373;MCS;3830;20;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
373;MCS;3835;25;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
373;MCS;3840;30;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
373;MCS;3845;35;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
373;MCS;3850;40;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
373;MCS;3855;45;;;;0,6900000000000001;;;p_max
374;MCS;3825;0;1000,0;1000,0;0,0;0,3476969175919047;1,0;1,0;p_max
374;MCS;3830;5;1000,0;1000,0;0,0;0,4865858064807936;1,0;1,0;p_max
374;MCS;3835;10;1000,0;1000,0;0,0;0,6254746953696825;1,0;1,0;p_max
374;MCS;3840;15;1000,0;1000,0;0,0;0,7643635842585716;1,0;1,0;p_max
374;MCS;3845;20;19,782193338286675;19,782193338286675;0,0;0,9032524731474605;1,0;1,0;p_max
374;MCS;3850;25;0,0;0,0;0,0;0,9060000000000002;1,0;1,0;p_max
374;MCS;3855;30;0,0;0,0;0,0;0,9060000000000002;1,0;1,0;p_max
374;MCS;3860;35;0,0;0,0;0,0;0,9060000000000002;1,0;1,0;p_max
374;MCS;3865;40;0,0;0,0;0,0;0,9060000000000002;1,0;1,0;p_max
374;MCS;3870;45;;;;0,9060000000000002;;;p_max
375;MCS;3835;0;1000,0;1000,0;0,0;0,334272109383256;1,0;1,0;p_max
375;MCS;3840;5;1000,0;1000,0;0,0;0,4334784585896052;1,0;1,0;p_max
375;MCS;3845;10;1000,0;1000,0;0,0;0,5326848077959544;1,0;1,0;p_max
375;MCS;3850;15;585,73713741678;585,73713741678;0,0;0,6318911570023036;1,0;1,0;p_max
375;MCS;3855;20;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
375;MCS;3860;25;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
375;MCS;3865;30;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
375;MCS;3870;35;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
375;MCS;3875;40;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
375;MCS;3880;45;;;;0,6900000000000001;;;p_max
376;MCS;3850;0;1000,0;1000,0;0,0;0,3448845316414493;1,0;1,0;p_max
376;MCS;3855;5;1000,0;1000,0;0,0;0,4316900871970048;1,0;1,0;p_max
376;MCS;3860;10;1000,0;1000,0;0,0;0,5184956427525603;1,0;1,0;p_max
376;MCS;3865;15;198,13019549050478;198,13019549050478;0,0;0,6053011983081159;1,0;1,0;p_max
376;MCS;3870;20;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
376;MCS;3875;25;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
376;MCS;3880;30;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
376;MCS;3885;35;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
376;MCS;3890;40;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
376;MCS;3895;45;;;;0,6225;;;p_max
377;MCS;3850;0;1000,0;1000,0;0,0;0,3636935874452724;1,0;1,0;p_max
377;MCS;3855;5;1000,0;1000,0;0,0;0,4628999366516216;1,0;1,0;p_max
377;MCS;3860;10;1000,0;1000,0;0,0;0,5621062858579708;1,0;1,0;p_max
377;MCS;3865;15;289,1686385516548;289,1686385516548;0,0;0,66131263506432;1,0;1,0;p_max
377;MCS;3870;20;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
377;MCS;3875;25;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
377;MCS;3880;30;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
377;MCS;3885;35;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
377;MCS;3890;40;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
377;MCS;3895;45;;;;0,6900000000000001;;;p_max
378;MCS;3860;0;1000,0;1000,0;0,0;0,2868507241573223;1,0;1,0;p_max
378;MCS;3865;5;1000,0;1000,0;0,0;0,37365627971287785;1,0;1,0;p_max
378;MCS;3870;10;1000,0;1000,0;0,0;0,4604618352684334;1,0;1,0;p_max
378;MCS;3875;15;866,6796577076474;866,6796577076474;0,0;0,5472673908239889;1,0;1,0;p_max
378;MCS;3880;20;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
378;MCS;3885;25;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
378;MCS;3890;30;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
378;MCS;3895;35;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
378;MCS;3900;40;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
378;MCS;3905;45;;;;0,6224999999999999;;;p_max
379;MCS;3860;0;1000,0;1000,0;0,0;0,3805267561275576;1,0;1,0;p_max
379;MCS;3865;5;1000,0;1000,0;0,0;0,49626749686829835;1,0;1,0;p_max
379;MCS;3870;10;1000,0;1000,0;0,0;0,6120082376090391;1,0;1,0;p_max
379;MCS;3875;15;451,44882705790246;451,44882705790246;0,0;0,7277489783497798;1,0;1,0;p_max
379;MCS;3880;20;0,0;0,0;0,0;0,78;1,0;1,0;p_max
379;MCS;3885;25;0,0;0,0;0,0;0,78;1,0;1,0;p_max
379;MCS;3890;30;0,0;0,0;0,0;0,78;1,0;1,0;p_max
379;MCS;3895;35;0,0;0,0;0,0;0,78;1,0;1,0;p_max
379;MCS;3900;40;0,0;0,0;0,0;0,78;1,0;1,0;p_max
379;MCS;3905;45;;;;0,78;;;p_max
380;HPC;3860;0;350,0;350,0;0,0;0,4142151675489415;1,0;1,0;p_max
380;HPC;3865;5;350,0;350,0;0,0;0,4489373897711637;1,0;1,0;p_max
380;HPC;3870;10;350,0;350,0;0,0;0,4836596119933859;1,0;1,0;p_max
380;HPC;3875;15;350,0;350,0;0,0;0,5183818342156081;1,0;1,0;p_max
380;HPC;3880;20;350,0;350,0;0,0;0,5531040564378303;1,0;1,0;p_max
380;HPC;3885;25;350,0;350,0;0,0;0,5878262786600525;1,0;1,0;p_max
380;HPC;3890;30;350,0;350,0;0,0;0,6225485008822748;1,0;1,0;p_max
